receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T112901.903, 3988183730, 25406, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.903, 3988184730, 25407, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.906, 3988185730, 25408, 1, 1, 0, 1, 2, 1545.131958, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112901.906, 3988186730, 25409, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.909, 3988187730, 25410, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.909, 3988188730, 25411, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.910, 3988189730, 25412, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.910, 3988190730, 25413, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.912, 3988191730, 25414, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.912, 3988192730, 25415, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.914, 3988193730, 25416, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.914, 3988194730, 25417, 1, 1, 0, 1, 2, 1545.132782, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112901.916, 3988195730, 25418, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.916, 3988196730, 25419, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.918, 3988197730, 25420, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112901.918, 3988198730, 25421, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.922, 3988199730, 25422, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.922, 3988200730, 25423, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.922, 3988201730, 25424, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.922, 3988202730, 25425, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.924, 3988203730, 25426, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.924, 3988204730, 25427, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.926, 3988205730, 25428, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.926, 3988206730, 25429, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.929, 3988207730, 25430, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.929, 3988208730, 25431, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.931, 3988209730, 25432, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.931, 3988210730, 25433, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.932, 3988211730, 25434, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.932, 3988212730, 25435, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112901.934, 3988213730, 25436, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.934, 3988214730, 25437, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.936, 3988215730, 25438, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.936, 3988216730, 25439, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.938, 3988217730, 25440, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.938, 3988218730, 25441, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.940, 3988219730, 25442, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.940, 3988220730, 25443, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112901.942, 3988221730, 25444, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.942, 3988222730, 25445, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.944, 3988223730, 25446, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.944, 3988224730, 25447, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112901.946, 3988225730, 25448, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.946, 3988226730, 25449, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.948, 3988227730, 25450, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.948, 3988228730, 25451, 1, 1, 0, 1, 2, 1545.131958, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.951, 3988229730, 25452, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.951, 3988230730, 25453, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.953, 3988231730, 25454, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.953, 3988232730, 25455, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.954, 3988233730, 25456, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112901.954, 3988234730, 25457, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.956, 3988235730, 25458, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.956, 3988236730, 25459, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.958, 3988237730, 25460, 1, 1, 0, 1, 2, 1545.131958, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112901.958, 3988238730, 25461, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.961, 3988239730, 25462, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.961, 3988240730, 25463, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.963, 3988241730, 25464, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.963, 3988242730, 25465, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112901.964, 3988243730, 25466, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.964, 3988244730, 25467, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.967, 3988245730, 25468, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.967, 3988246730, 25469, 1, 1, 0, 1, 2, 1545.131958, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.968, 3988247730, 25470, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.968, 3988248730, 25471, 1, 1, 0, 1, 2, 1545.131409, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112901.970, 3988249730, 25472, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.970, 3988250730, 25473, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.973, 3988251730, 25474, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.973, 3988252730, 25475, 1, 1, 0, 1, 2, 1545.131683, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.975, 3988253730, 25476, 1, 1, 0, 1, 2, 1545.131958, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.975, 3988254730, 25477, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.977, 3988255730, 25478, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.977, 3988256730, 25479, 1, 1, 0, 1, 2, 1545.131958, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.978, 3988257730, 25480, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.978, 3988258730, 25481, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.981, 3988259730, 25482, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.981, 3988260730, 25483, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112901.982, 3988261730, 25484, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112901.982, 3988262730, 25485, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.984, 3988263730, 25486, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.984, 3988264730, 25487, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.986, 3988265730, 25488, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.986, 3988266730, 25489, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.989, 3988267730, 25490, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.989, 3988268730, 25491, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.991, 3988269730, 25492, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.991, 3988270730, 25493, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.992, 3988271730, 25494, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.992, 3988272730, 25495, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.994, 3988273730, 25496, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.994, 3988274730, 25497, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112901.996, 3988275730, 25498, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112901.996, 3988276730, 25499, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112901.998, 3988277730, 25500, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112901.998, 3988278730, 25501, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.000, 3988279730, 25502, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112902.000, 3988280730, 25503, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.002, 3988281730, 25504, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.002, 3988282730, 25505, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.004, 3988283730, 25506, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.004, 3988284730, 25507, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.006, 3988285730, 25508, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.006, 3988286730, 25509, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.008, 3988287730, 25510, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.008, 3988288730, 25511, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.010, 3988289730, 25512, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.010, 3988290730, 25513, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.013, 3988291730, 25514, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.013, 3988292730, 25515, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.015, 3988293730, 25516, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.015, 3988294730, 25517, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.017, 3988295730, 25518, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112902.017, 3988296730, 25519, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.018, 3988297730, 25520, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.018, 3988298730, 25521, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.023, 3988299730, 25522, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.023, 3988300730, 25523, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.023, 3988301730, 25524, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.023, 3988302730, 25525, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.024, 3988303730, 25526, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.024, 3988304730, 25527, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.026, 3988305730, 25528, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.026, 3988306730, 25529, 1, 1, 0, 1, 2, 1545.132782, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112902.028, 3988307730, 25530, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.028, 3988308730, 25531, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.030, 3988309730, 25532, 1, 1, 0, 1, 2, 1545.131958, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.030, 3988310730, 25533, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.032, 3988311730, 25534, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.032, 3988312730, 25535, 1, 1, 0, 1, 2, 1545.131958, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.034, 3988313730, 25536, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.034, 3988314730, 25537, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.036, 3988315730, 25538, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.036, 3988316730, 25539, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.038, 3988317730, 25540, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.038, 3988318730, 25541, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.040, 3988319730, 25542, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.040, 3988320730, 25543, 1, 1, 0, 1, 2, 1545.133057, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112902.042, 3988321730, 25544, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.042, 3988322730, 25545, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.045, 3988323730, 25546, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.045, 3988324730, 25547, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.046, 3988325730, 25548, 1, 1, 0, 1, 2, 1545.131958, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.046, 3988326730, 25549, 1, 1, 0, 1, 2, 1545.131958, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.048, 3988327730, 25550, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.048, 3988328730, 25551, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.051, 3988329730, 25552, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.051, 3988330730, 25553, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.053, 3988331730, 25554, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.053, 3988332730, 25555, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.054, 3988333730, 25556, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.054, 3988334730, 25557, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.057, 3988335730, 25558, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.057, 3988336730, 25559, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.058, 3988337730, 25560, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.058, 3988338730, 25561, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.060, 3988339730, 25562, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.060, 3988340730, 25563, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.063, 3988341730, 25564, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.063, 3988342730, 25565, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.064, 3988343730, 25566, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.064, 3988344730, 25567, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.067, 3988345730, 25568, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.067, 3988346730, 25569, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.069, 3988347730, 25570, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.069, 3988348730, 25571, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.070, 3988349730, 25572, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112902.070, 3988350730, 25573, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.072, 3988351730, 25574, 1, 1, 0, 1, 2, 1545.133057, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112902.072, 3988352730, 25575, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.074, 3988353730, 25576, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.074, 3988354730, 25577, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.076, 3988355730, 25578, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.076, 3988356730, 25579, 1, 1, 0, 1, 2, 1545.133881, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.079, 3988357730, 25580, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.079, 3988358730, 25581, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.081, 3988359730, 25582, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.081, 3988360730, 25583, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.082, 3988361730, 25584, 1, 1, 0, 1, 2, 1545.134155, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.082, 3988362730, 25585, 1, 1, 0, 1, 2, 1545.133881, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.084, 3988363730, 25586, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.084, 3988364730, 25587, 1, 1, 0, 1, 2, 1545.133331, 1549.928589, 0, 0, 0, 0, 0, 0
18Oct2024T112902.086, 3988365730, 25588, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.086, 3988366730, 25589, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.089, 3988367730, 25590, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112902.089, 3988368730, 25591, 1, 1, 0, 1, 2, 1545.133881, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.091, 3988369730, 25592, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.091, 3988370730, 25593, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.092, 3988371730, 25594, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.092, 3988372730, 25595, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112902.094, 3988373730, 25596, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.094, 3988374730, 25597, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.097, 3988375730, 25598, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.097, 3988376730, 25599, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112902.099, 3988377730, 25600, 1, 1, 0, 1, 2, 1545.133881, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.099, 3988378730, 25601, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112902.101, 3988379730, 25602, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.101, 3988380730, 25603, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112902.103, 3988381730, 25604, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.103, 3988382730, 25605, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112902.105, 3988383730, 25606, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
