receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T110642.162, 2648463901, 61942, 1, 1, 0, 1, 2, 1545.457428, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.162, 2648464901, 61943, 1, 1, 0, 1, 2, 1545.458252, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.164, 2648465901, 61944, 1, 1, 0, 1, 2, 1545.458252, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.164, 2648466901, 61945, 1, 1, 0, 1, 2, 1545.457703, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.166, 2648467901, 61946, 1, 1, 0, 1, 2, 1545.457703, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.166, 2648468901, 61947, 1, 1, 0, 1, 2, 1545.458801, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.168, 2648469901, 61948, 1, 1, 0, 1, 2, 1545.457703, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.168, 2648470901, 61949, 1, 1, 0, 1, 2, 1545.457977, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.170, 2648471901, 61950, 1, 1, 0, 1, 2, 1545.457428, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.170, 2648472901, 61951, 1, 1, 0, 1, 2, 1545.457703, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.172, 2648473901, 61952, 1, 1, 0, 1, 2, 1545.457703, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.172, 2648474901, 61953, 1, 1, 0, 1, 2, 1545.457977, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.174, 2648475901, 61954, 1, 1, 0, 1, 2, 1545.458801, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.174, 2648476901, 61955, 1, 1, 0, 1, 2, 1545.457428, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.176, 2648477901, 61956, 1, 1, 0, 1, 2, 1545.457977, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.176, 2648478901, 61957, 1, 1, 0, 1, 2, 1545.457977, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.178, 2648479901, 61958, 1, 1, 0, 1, 2, 1545.458252, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.178, 2648480901, 61959, 1, 1, 0, 1, 2, 1545.459076, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.180, 2648481901, 61960, 1, 1, 0, 1, 2, 1545.459076, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.180, 2648482901, 61961, 1, 1, 0, 1, 2, 1545.458252, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.182, 2648483901, 61962, 1, 1, 0, 1, 2, 1545.459351, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.182, 2648484901, 61963, 1, 1, 0, 1, 2, 1545.459351, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.184, 2648485901, 61964, 1, 1, 0, 1, 2, 1545.460175, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.184, 2648486901, 61965, 1, 1, 0, 1, 2, 1545.461548, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.186, 2648487901, 61966, 1, 1, 0, 1, 2, 1545.460724, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.186, 2648488901, 61967, 1, 1, 0, 1, 2, 1545.460175, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.188, 2648489901, 61968, 1, 1, 0, 1, 2, 1545.462646, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.188, 2648490901, 61969, 1, 1, 0, 1, 2, 1545.461548, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.190, 2648491901, 61970, 1, 1, 0, 1, 2, 1545.460999, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.190, 2648492901, 61971, 1, 1, 0, 1, 2, 1545.463196, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.192, 2648493901, 61972, 1, 1, 0, 1, 2, 1545.464569, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.192, 2648494901, 61973, 1, 1, 0, 1, 2, 1545.464294, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.194, 2648495901, 61974, 1, 1, 0, 1, 2, 1545.463470, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.194, 2648496901, 61975, 1, 1, 0, 1, 2, 1545.464294, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.196, 2648497901, 61976, 1, 1, 0, 1, 2, 1545.464844, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.196, 2648498901, 61977, 1, 1, 0, 1, 2, 1545.465668, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.200, 2648499901, 61978, 1, 1, 0, 1, 2, 1545.466217, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.200, 2648500901, 61979, 1, 1, 0, 1, 2, 1545.468140, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.201, 2648501901, 61980, 1, 1, 0, 1, 2, 1545.468140, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.201, 2648502901, 61981, 1, 1, 0, 1, 2, 1545.469513, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.201, 2648503901, 61982, 1, 1, 0, 1, 2, 1545.469238, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.201, 2648504901, 61983, 1, 1, 0, 1, 2, 1545.468414, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.203, 2648505901, 61984, 1, 1, 0, 1, 2, 1545.468689, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.203, 2648506901, 61985, 1, 1, 0, 1, 2, 1545.470612, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.205, 2648507901, 61986, 1, 1, 0, 1, 2, 1545.470612, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.205, 2648508901, 61987, 1, 1, 0, 1, 2, 1545.473358, 1550.217255, 0, 0, 0, 0, 0, 0
18Oct2024T110642.208, 2648509901, 61988, 1, 1, 0, 1, 2, 1545.471161, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.208, 2648510901, 61989, 1, 1, 0, 1, 2, 1545.473633, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.209, 2648511901, 61990, 1, 1, 0, 1, 2, 1545.472260, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.209, 2648512901, 61991, 1, 1, 0, 1, 2, 1545.472809, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.213, 2648513901, 61992, 1, 1, 0, 1, 2, 1545.474731, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.213, 2648514901, 61993, 1, 1, 0, 1, 2, 1545.473358, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.215, 2648515901, 61994, 1, 1, 0, 1, 2, 1545.474182, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.215, 2648516901, 61995, 1, 1, 0, 1, 2, 1545.473907, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.217, 2648517901, 61996, 1, 1, 0, 1, 2, 1545.474731, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.217, 2648518901, 61997, 1, 1, 0, 1, 2, 1545.473907, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.219, 2648519901, 61998, 1, 1, 0, 1, 2, 1545.475830, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.219, 2648520901, 61999, 1, 1, 0, 1, 2, 1545.473907, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.221, 2648521901, 62000, 1, 1, 0, 1, 2, 1545.473907, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.221, 2648522901, 62001, 1, 1, 0, 1, 2, 1545.476105, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.223, 2648523901, 62002, 1, 1, 0, 1, 2, 1545.476105, 1550.217255, 0, 0, 0, 0, 0, 0
18Oct2024T110642.223, 2648524901, 62003, 1, 1, 0, 1, 2, 1545.475830, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.224, 2648525901, 62004, 1, 1, 0, 1, 2, 1545.474182, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.224, 2648526901, 62005, 1, 1, 0, 1, 2, 1545.475006, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.227, 2648527901, 62006, 1, 1, 0, 1, 2, 1545.474731, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.227, 2648528901, 62007, 1, 1, 0, 1, 2, 1545.475830, 1550.217255, 0, 0, 0, 0, 0, 0
18Oct2024T110642.229, 2648529901, 62008, 1, 1, 0, 1, 2, 1545.474731, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.229, 2648530901, 62009, 1, 1, 0, 1, 2, 1545.476379, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.231, 2648531901, 62010, 1, 1, 0, 1, 2, 1545.475006, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.231, 2648532901, 62011, 1, 1, 0, 1, 2, 1545.475830, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.233, 2648533901, 62012, 1, 1, 0, 1, 2, 1545.474182, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.233, 2648534901, 62013, 1, 1, 0, 1, 2, 1545.473633, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.234, 2648535901, 62014, 1, 1, 0, 1, 2, 1545.474182, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.234, 2648536901, 62015, 1, 1, 0, 1, 2, 1545.473358, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.236, 2648537901, 62016, 1, 1, 0, 1, 2, 1545.474182, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.236, 2648538901, 62017, 1, 1, 0, 1, 2, 1545.474182, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.238, 2648539901, 62018, 1, 1, 0, 1, 2, 1545.473907, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.238, 2648540901, 62019, 1, 1, 0, 1, 2, 1545.476105, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.241, 2648541901, 62020, 1, 1, 0, 1, 2, 1545.473358, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.241, 2648542901, 62021, 1, 1, 0, 1, 2, 1545.472534, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.242, 2648543901, 62022, 1, 1, 0, 1, 2, 1545.473358, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.242, 2648544901, 62023, 1, 1, 0, 1, 2, 1545.473358, 1550.218628, 0, 0, 0, 0, 0, 0
18Oct2024T110642.244, 2648545901, 62024, 1, 1, 0, 1, 2, 1545.473633, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.244, 2648546901, 62025, 1, 1, 0, 1, 2, 1545.473907, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.247, 2648547901, 62026, 1, 1, 0, 1, 2, 1545.472260, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.247, 2648548901, 62027, 1, 1, 0, 1, 2, 1545.473633, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.248, 2648549901, 62028, 1, 1, 0, 1, 2, 1545.473358, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.248, 2648550901, 62029, 1, 1, 0, 1, 2, 1545.472809, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.250, 2648551901, 62030, 1, 1, 0, 1, 2, 1545.470886, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.250, 2648552901, 62031, 1, 1, 0, 1, 2, 1545.472534, 1550.217529, 0, 0, 0, 0, 0, 0
18Oct2024T110642.252, 2648553901, 62032, 1, 1, 0, 1, 2, 1545.471161, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.252, 2648554901, 62033, 1, 1, 0, 1, 2, 1545.471985, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.254, 2648555901, 62034, 1, 1, 0, 1, 2, 1545.471161, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.254, 2648556901, 62035, 1, 1, 0, 1, 2, 1545.471985, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.256, 2648557901, 62036, 1, 1, 0, 1, 2, 1545.472260, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.256, 2648558901, 62037, 1, 1, 0, 1, 2, 1545.471436, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.258, 2648559901, 62038, 1, 1, 0, 1, 2, 1545.471436, 1550.218353, 0, 0, 0, 0, 0, 0
18Oct2024T110642.258, 2648560901, 62039, 1, 1, 0, 1, 2, 1545.470886, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.261, 2648561901, 62040, 1, 1, 0, 1, 2, 1545.469238, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.261, 2648562901, 62041, 1, 1, 0, 1, 2, 1545.469513, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.263, 2648563901, 62042, 1, 1, 0, 1, 2, 1545.469513, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.263, 2648564901, 62043, 1, 1, 0, 1, 2, 1545.469513, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.264, 2648565901, 62044, 1, 1, 0, 1, 2, 1545.470612, 1550.218079, 0, 0, 0, 0, 0, 0
18Oct2024T110642.264, 2648566901, 62045, 1, 1, 0, 1, 2, 1545.468140, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.266, 2648567901, 62046, 1, 1, 0, 1, 2, 1545.468689, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.266, 2648568901, 62047, 1, 1, 0, 1, 2, 1545.468689, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.268, 2648569901, 62048, 1, 1, 0, 1, 2, 1545.468689, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.268, 2648570901, 62049, 1, 1, 0, 1, 2, 1545.468689, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.271, 2648571901, 62050, 1, 1, 0, 1, 2, 1545.468689, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.271, 2648572901, 62051, 1, 1, 0, 1, 2, 1545.468414, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.273, 2648573901, 62052, 1, 1, 0, 1, 2, 1545.468140, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.273, 2648574901, 62053, 1, 1, 0, 1, 2, 1545.467316, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.275, 2648575901, 62054, 1, 1, 0, 1, 2, 1545.467316, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.275, 2648576901, 62055, 1, 1, 0, 1, 2, 1545.468414, 1550.218353, 0, 0, 0, 0, 0, 0
18Oct2024T110642.277, 2648577901, 62056, 1, 1, 0, 1, 2, 1545.467041, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.277, 2648578901, 62057, 1, 1, 0, 1, 2, 1545.467041, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.278, 2648579901, 62058, 1, 1, 0, 1, 2, 1545.465668, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.278, 2648580901, 62059, 1, 1, 0, 1, 2, 1545.466766, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.280, 2648581901, 62060, 1, 1, 0, 1, 2, 1545.467590, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.280, 2648582901, 62061, 1, 1, 0, 1, 2, 1545.466766, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.282, 2648583901, 62062, 1, 1, 0, 1, 2, 1545.466217, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.282, 2648584901, 62063, 1, 1, 0, 1, 2, 1545.465942, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.284, 2648585901, 62064, 1, 1, 0, 1, 2, 1545.466766, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.284, 2648586901, 62065, 1, 1, 0, 1, 2, 1545.467041, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.286, 2648587901, 62066, 1, 1, 0, 1, 2, 1545.468414, 1550.218353, 0, 0, 0, 0, 0, 0
18Oct2024T110642.286, 2648588901, 62067, 1, 1, 0, 1, 2, 1545.467590, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.288, 2648589901, 62068, 1, 1, 0, 1, 2, 1545.468414, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.288, 2648590901, 62069, 1, 1, 0, 1, 2, 1545.468414, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.291, 2648591901, 62070, 1, 1, 0, 1, 2, 1545.468414, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.291, 2648592901, 62071, 1, 1, 0, 1, 2, 1545.469513, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.293, 2648593901, 62072, 1, 1, 0, 1, 2, 1545.469788, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.293, 2648594901, 62073, 1, 1, 0, 1, 2, 1545.470612, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.295, 2648595901, 62074, 1, 1, 0, 1, 2, 1545.470612, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.296, 2648596901, 62075, 1, 1, 0, 1, 2, 1545.472260, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.296, 2648597901, 62076, 1, 1, 0, 1, 2, 1545.471985, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.298, 2648598901, 62077, 1, 1, 0, 1, 2, 1545.474182, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.298, 2648599901, 62078, 1, 1, 0, 1, 2, 1545.475006, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.301, 2648600901, 62079, 1, 1, 0, 1, 2, 1545.475006, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.301, 2648601901, 62080, 1, 1, 0, 1, 2, 1545.474731, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.302, 2648602901, 62081, 1, 1, 0, 1, 2, 1545.475006, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.302, 2648603901, 62082, 1, 1, 0, 1, 2, 1545.475830, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.304, 2648604901, 62083, 1, 1, 0, 1, 2, 1545.475281, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.304, 2648605901, 62084, 1, 1, 0, 1, 2, 1545.477753, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.306, 2648606901, 62085, 1, 1, 0, 1, 2, 1545.477478, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.306, 2648607901, 62086, 1, 1, 0, 1, 2, 1545.476654, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.307, 2648608901, 62087, 1, 1, 0, 1, 2, 1545.477478, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.307, 2648609901, 62088, 1, 1, 0, 1, 2, 1545.478851, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.310, 2648610901, 62089, 1, 1, 0, 1, 2, 1545.477753, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.310, 2648611901, 62090, 1, 1, 0, 1, 2, 1545.479950, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.313, 2648612901, 62091, 1, 1, 0, 1, 2, 1545.478577, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.313, 2648613901, 62092, 1, 1, 0, 1, 2, 1545.478851, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.314, 2648614901, 62093, 1, 1, 0, 1, 2, 1545.477753, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.314, 2648615901, 62094, 1, 1, 0, 1, 2, 1545.478577, 1550.220001, 0, 0, 0, 0, 0, 0
18Oct2024T110642.316, 2648616901, 62095, 1, 1, 0, 1, 2, 1545.480225, 1550.218353, 0, 0, 0, 0, 0, 0
18Oct2024T110642.316, 2648617901, 62096, 1, 1, 0, 1, 2, 1545.478027, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.318, 2648618901, 62097, 1, 1, 0, 1, 2, 1545.478851, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.318, 2648619901, 62098, 1, 1, 0, 1, 2, 1545.479401, 1550.218903, 0, 0, 0, 0, 0, 0
18Oct2024T110642.320, 2648620901, 62099, 1, 1, 0, 1, 2, 1545.477478, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.320, 2648621901, 62100, 1, 1, 0, 1, 2, 1545.477753, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.322, 2648622901, 62101, 1, 1, 0, 1, 2, 1545.477478, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.322, 2648623901, 62102, 1, 1, 0, 1, 2, 1545.477753, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.324, 2648624901, 62103, 1, 1, 0, 1, 2, 1545.486816, 1550.215057, 0, 0, 0, 0, 0, 0
18Oct2024T110642.324, 2648625901, 62104, 1, 1, 0, 1, 2, 1545.485168, 1550.215881, 0, 0, 0, 0, 0, 0
18Oct2024T110642.326, 2648626901, 62105, 1, 1, 0, 1, 2, 1545.476654, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.326, 2648627901, 62106, 1, 1, 0, 1, 2, 1545.477478, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.328, 2648628901, 62107, 1, 1, 0, 1, 2, 1545.476105, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.328, 2648629901, 62108, 1, 1, 0, 1, 2, 1545.476105, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.330, 2648630901, 62109, 1, 1, 0, 1, 2, 1545.476105, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.330, 2648631901, 62110, 1, 1, 0, 1, 2, 1545.475006, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.333, 2648632901, 62111, 1, 1, 0, 1, 2, 1545.475006, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.333, 2648633901, 62112, 1, 1, 0, 1, 2, 1545.474182, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.334, 2648634901, 62113, 1, 1, 0, 1, 2, 1545.473907, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.334, 2648635901, 62114, 1, 1, 0, 1, 2, 1545.475006, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.336, 2648636901, 62115, 1, 1, 0, 1, 2, 1545.473907, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.336, 2648637901, 62116, 1, 1, 0, 1, 2, 1545.472809, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.338, 2648638901, 62117, 1, 1, 0, 1, 2, 1545.473358, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.338, 2648639901, 62118, 1, 1, 0, 1, 2, 1545.472534, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.339, 2648640901, 62119, 1, 1, 0, 1, 2, 1545.473358, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.339, 2648641901, 62120, 1, 1, 0, 1, 2, 1545.472534, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.342, 2648642901, 62121, 1, 1, 0, 1, 2, 1545.472534, 1550.220551, 0, 0, 0, 0, 0, 0
18Oct2024T110642.342, 2648643901, 62122, 1, 1, 0, 1, 2, 1545.473358, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.344, 2648644901, 62123, 1, 1, 0, 1, 2, 1545.473358, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.344, 2648645901, 62124, 1, 1, 0, 1, 2, 1545.471436, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.347, 2648646901, 62125, 1, 1, 0, 1, 2, 1545.470612, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.347, 2648647901, 62126, 1, 1, 0, 1, 2, 1545.469788, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.348, 2648648901, 62127, 1, 1, 0, 1, 2, 1545.470612, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.348, 2648649901, 62128, 1, 1, 0, 1, 2, 1545.471436, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.350, 2648650901, 62129, 1, 1, 0, 1, 2, 1545.468689, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.350, 2648651901, 62130, 1, 1, 0, 1, 2, 1545.468689, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.352, 2648652901, 62131, 1, 1, 0, 1, 2, 1545.468689, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.352, 2648653901, 62132, 1, 1, 0, 1, 2, 1545.469513, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.354, 2648654901, 62133, 1, 1, 0, 1, 2, 1545.468140, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.354, 2648655901, 62134, 1, 1, 0, 1, 2, 1545.466217, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.356, 2648656901, 62135, 1, 1, 0, 1, 2, 1545.467590, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.356, 2648657901, 62136, 1, 1, 0, 1, 2, 1545.467590, 1550.219452, 0, 0, 0, 0, 0, 0
18Oct2024T110642.358, 2648658901, 62137, 1, 1, 0, 1, 2, 1545.467041, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.358, 2648659901, 62138, 1, 1, 0, 1, 2, 1545.466217, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.361, 2648660901, 62139, 1, 1, 0, 1, 2, 1545.465668, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.361, 2648661901, 62140, 1, 1, 0, 1, 2, 1545.466217, 1550.219727, 0, 0, 0, 0, 0, 0
18Oct2024T110642.363, 2648662901, 62141, 1, 1, 0, 1, 2, 1545.464294, 1550.220825, 0, 0, 0, 0, 0, 0
18Oct2024T110642.363, 2648663901, 62142, 1, 1, 0, 1, 2, 1545.465668, 1550.219452, 0, 0, 0, 0, 0, 0
