receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T114151.979, 463278331, 9036, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.981, 463279331, 9037, 1, 1, 0, 1, 2, 1545.017426, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114151.981, 463280331, 9038, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114151.983, 463281331, 9039, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114151.983, 463282331, 9040, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114151.984, 463283331, 9041, 1, 1, 0, 1, 2, 1545.016327, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.984, 463284331, 9042, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114151.985, 463285331, 9043, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.985, 463286331, 9044, 1, 1, 0, 1, 2, 1545.017975, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114151.989, 463287331, 9045, 1, 1, 0, 1, 2, 1545.017151, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114151.989, 463288331, 9046, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114151.991, 463289331, 9047, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114151.991, 463290331, 9048, 1, 1, 0, 1, 2, 1545.017151, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114151.992, 463291331, 9049, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.992, 463292331, 9050, 1, 1, 0, 1, 2, 1545.017426, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114151.995, 463293331, 9051, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.995, 463294331, 9052, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114151.996, 463295331, 9053, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114151.996, 463296331, 9054, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114151.998, 463297331, 9055, 1, 1, 0, 1, 2, 1545.016876, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114151.998, 463298331, 9056, 1, 1, 0, 1, 2, 1545.016327, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.000, 463299331, 9057, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.000, 463300331, 9058, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.002, 463301331, 9059, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.002, 463302331, 9060, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.004, 463303331, 9061, 1, 1, 0, 1, 2, 1545.016876, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.004, 463304331, 9062, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.006, 463305331, 9063, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.006, 463306331, 9064, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.008, 463307331, 9065, 1, 1, 0, 1, 2, 1545.017426, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.008, 463308331, 9066, 1, 1, 0, 1, 2, 1545.016327, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.010, 463309331, 9067, 1, 1, 0, 1, 2, 1545.017426, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.010, 463310331, 9068, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.013, 463311331, 9069, 1, 1, 0, 1, 2, 1545.017975, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.013, 463312331, 9070, 1, 1, 0, 1, 2, 1545.017975, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.015, 463313331, 9071, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.015, 463314331, 9072, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.017, 463315331, 9073, 1, 1, 0, 1, 2, 1545.016876, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.017, 463316331, 9074, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.018, 463317331, 9075, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.018, 463318331, 9076, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.020, 463319331, 9077, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.020, 463320331, 9078, 1, 1, 0, 1, 2, 1545.017975, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.022, 463321331, 9079, 1, 1, 0, 1, 2, 1545.016876, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.022, 463322331, 9080, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.024, 463323331, 9081, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.024, 463324331, 9082, 1, 1, 0, 1, 2, 1545.016876, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.027, 463325331, 9083, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.027, 463326331, 9084, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.029, 463327331, 9085, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.029, 463328331, 9086, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.030, 463329331, 9087, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.030, 463330331, 9088, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.031, 463331331, 9089, 1, 1, 0, 1, 2, 1545.017151, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.031, 463332331, 9090, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.035, 463333331, 9091, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.035, 463334331, 9092, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.037, 463335331, 9093, 1, 1, 0, 1, 2, 1545.016876, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.037, 463336331, 9094, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.039, 463337331, 9095, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.039, 463338331, 9096, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.040, 463339331, 9097, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.040, 463340331, 9098, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.042, 463341331, 9099, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.042, 463342331, 9100, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.044, 463343331, 9101, 1, 1, 0, 1, 2, 1545.017975, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.044, 463344331, 9102, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.046, 463345331, 9103, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.046, 463346331, 9104, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.048, 463347331, 9105, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.048, 463348331, 9106, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.050, 463349331, 9107, 1, 1, 0, 1, 2, 1545.017151, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.050, 463350331, 9108, 1, 1, 0, 1, 2, 1545.017151, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.052, 463351331, 9109, 1, 1, 0, 1, 2, 1545.017426, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.052, 463352331, 9110, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.054, 463353331, 9111, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.054, 463354331, 9112, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.056, 463355331, 9113, 1, 1, 0, 1, 2, 1545.016052, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.056, 463356331, 9114, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.058, 463357331, 9115, 1, 1, 0, 1, 2, 1545.017151, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.058, 463358331, 9116, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.061, 463359331, 9117, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.061, 463360331, 9118, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.062, 463361331, 9119, 1, 1, 0, 1, 2, 1545.017151, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.062, 463362331, 9120, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.064, 463363331, 9121, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.064, 463364331, 9122, 1, 1, 0, 1, 2, 1545.018250, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.066, 463365331, 9123, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.066, 463366331, 9124, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.068, 463367331, 9125, 1, 1, 0, 1, 2, 1545.017426, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.068, 463368331, 9126, 1, 1, 0, 1, 2, 1545.017426, 1549.782745, 0, 0, 0, 0, 0, 0
18Oct2024T114152.070, 463369331, 9127, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.070, 463370331, 9128, 1, 1, 0, 1, 2, 1545.017426, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.072, 463371331, 9129, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.072, 463372331, 9130, 1, 1, 0, 1, 2, 1545.017151, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.075, 463373331, 9131, 1, 1, 0, 1, 2, 1545.018799, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.075, 463374331, 9132, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.077, 463375331, 9133, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.077, 463376331, 9134, 1, 1, 0, 1, 2, 1545.018250, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.079, 463377331, 9135, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.079, 463378331, 9136, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.081, 463379331, 9137, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.081, 463380331, 9138, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.083, 463381331, 9139, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.083, 463382331, 9140, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.085, 463383331, 9141, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.085, 463384331, 9142, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.086, 463385331, 9143, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.086, 463386331, 9144, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.089, 463387331, 9145, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.089, 463388331, 9146, 1, 1, 0, 1, 2, 1545.018250, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.091, 463389331, 9147, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.091, 463390331, 9148, 1, 1, 0, 1, 2, 1545.017151, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.093, 463391331, 9149, 1, 1, 0, 1, 2, 1545.018799, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.093, 463392331, 9150, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.094, 463393331, 9151, 1, 1, 0, 1, 2, 1545.018799, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.094, 463394331, 9152, 1, 1, 0, 1, 2, 1545.017151, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.096, 463395331, 9153, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.096, 463396331, 9154, 1, 1, 0, 1, 2, 1545.017426, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.098, 463397331, 9155, 1, 1, 0, 1, 2, 1545.018250, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.098, 463398331, 9156, 1, 1, 0, 1, 2, 1545.017151, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.100, 463399331, 9157, 1, 1, 0, 1, 2, 1545.018250, 1549.778076, 0, 0, 0, 0, 0, 0
18Oct2024T114152.100, 463400331, 9158, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.102, 463401331, 9159, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.102, 463402331, 9160, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.105, 463403331, 9161, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.105, 463404331, 9162, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.106, 463405331, 9163, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.106, 463406331, 9164, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.108, 463407331, 9165, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.108, 463408331, 9166, 1, 1, 0, 1, 2, 1545.017426, 1549.781647, 0, 0, 0, 0, 0, 0
18Oct2024T114152.111, 463409331, 9167, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.111, 463410331, 9168, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.112, 463411331, 9169, 1, 1, 0, 1, 2, 1545.018250, 1549.778351, 0, 0, 0, 0, 0, 0
18Oct2024T114152.112, 463412331, 9170, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.114, 463413331, 9171, 1, 1, 0, 1, 2, 1545.018250, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.114, 463414331, 9172, 1, 1, 0, 1, 2, 1545.017426, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.116, 463415331, 9173, 1, 1, 0, 1, 2, 1545.017151, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.116, 463416331, 9174, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.118, 463417331, 9175, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.118, 463418331, 9176, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.120, 463419331, 9177, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.120, 463420331, 9178, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.122, 463421331, 9179, 1, 1, 0, 1, 2, 1545.018250, 1549.777252, 0, 0, 0, 0, 0, 0
18Oct2024T114152.122, 463422331, 9180, 1, 1, 0, 1, 2, 1545.017426, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.125, 463423331, 9181, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.125, 463424331, 9182, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.127, 463425331, 9183, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.127, 463426331, 9184, 1, 1, 0, 1, 2, 1545.017426, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.129, 463427331, 9185, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.129, 463428331, 9186, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.131, 463429331, 9187, 1, 1, 0, 1, 2, 1545.018799, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.131, 463430331, 9188, 1, 1, 0, 1, 2, 1545.017975, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.133, 463431331, 9189, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.133, 463432331, 9190, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463433331, 9191, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463434331, 9192, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463435331, 9193, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463436331, 9194, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463437331, 9195, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.137, 463438331, 9196, 1, 1, 0, 1, 2, 1545.017426, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.140, 463439331, 9197, 1, 1, 0, 1, 2, 1545.018250, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.140, 463440331, 9198, 1, 1, 0, 1, 2, 1545.017426, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.142, 463441331, 9199, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.142, 463442331, 9200, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.144, 463443331, 9201, 1, 1, 0, 1, 2, 1545.018250, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.144, 463444331, 9202, 1, 1, 0, 1, 2, 1545.018799, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.147, 463445331, 9203, 1, 1, 0, 1, 2, 1545.018250, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.147, 463446331, 9204, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.148, 463447331, 9205, 1, 1, 0, 1, 2, 1545.018250, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.148, 463448331, 9206, 1, 1, 0, 1, 2, 1545.017975, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.151, 463449331, 9207, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.151, 463450331, 9208, 1, 1, 0, 1, 2, 1545.019073, 1549.777527, 0, 0, 0, 0, 0, 0
18Oct2024T114152.153, 463451331, 9209, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.153, 463452331, 9210, 1, 1, 0, 1, 2, 1545.017426, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.155, 463453331, 9211, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.155, 463454331, 9212, 1, 1, 0, 1, 2, 1545.018799, 1549.777252, 0, 0, 0, 0, 0, 0
18Oct2024T114152.156, 463455331, 9213, 1, 1, 0, 1, 2, 1545.017975, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.156, 463456331, 9214, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.158, 463457331, 9215, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.158, 463458331, 9216, 1, 1, 0, 1, 2, 1545.019073, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.161, 463459331, 9217, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.161, 463460331, 9218, 1, 1, 0, 1, 2, 1545.019073, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.163, 463461331, 9219, 1, 1, 0, 1, 2, 1545.018250, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.163, 463462331, 9220, 1, 1, 0, 1, 2, 1545.018799, 1549.777252, 0, 0, 0, 0, 0, 0
18Oct2024T114152.164, 463463331, 9221, 1, 1, 0, 1, 2, 1545.017426, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.164, 463464331, 9222, 1, 1, 0, 1, 2, 1545.017426, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.166, 463465331, 9223, 1, 1, 0, 1, 2, 1545.018250, 1549.781921, 0, 0, 0, 0, 0, 0
18Oct2024T114152.166, 463466331, 9224, 1, 1, 0, 1, 2, 1545.019073, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.169, 463467331, 9225, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.169, 463468331, 9226, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.170, 463469331, 9227, 1, 1, 0, 1, 2, 1545.018250, 1549.780273, 0, 0, 0, 0, 0, 0
18Oct2024T114152.170, 463470331, 9228, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.173, 463471331, 9229, 1, 1, 0, 1, 2, 1545.017975, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.173, 463472331, 9230, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.174, 463473331, 9231, 1, 1, 0, 1, 2, 1545.018799, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.174, 463474331, 9232, 1, 1, 0, 1, 2, 1545.018250, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.176, 463475331, 9233, 1, 1, 0, 1, 2, 1545.018799, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.176, 463476331, 9234, 1, 1, 0, 1, 2, 1545.018250, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.178, 463477331, 9235, 1, 1, 0, 1, 2, 1545.018250, 1549.781097, 0, 0, 0, 0, 0, 0
18Oct2024T114152.178, 463478331, 9236, 1, 1, 0, 1, 2, 1545.018250, 1549.782471, 0, 0, 0, 0, 0, 0
18Oct2024T114152.181, 463479331, 9237, 1, 1, 0, 1, 2, 1545.019073, 1549.780823, 0, 0, 0, 0, 0, 0
18Oct2024T114152.181, 463480331, 9238, 1, 1, 0, 1, 2, 1545.017975, 1549.780823, 0, 0, 0, 0, 0, 0
