receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095731.319, 2792656865, 39936, 1, 1, 0, 1, 2,1545.413208,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095731.321, 2792657865, 39937, 1, 1, 0, 1, 2,1545.410736,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.321, 2792658865, 39938, 1, 1, 0, 1, 2,1545.410736,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.323, 2792659865, 39939, 1, 1, 0, 1, 2,1545.410736,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.323, 2792660865, 39940, 1, 1, 0, 1, 2,1545.410736,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.325, 2792661865, 39941, 1, 1, 0, 1, 2,1545.412659,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.325, 2792662865, 39942, 1, 1, 0, 1, 2,1545.41156,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.327, 2792663865, 39943, 1, 1, 0, 1, 2,1545.41156,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.327, 2792664865, 39944, 1, 1, 0, 1, 2,1545.412109,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.329, 2792665865, 39945, 1, 1, 0, 1, 2,1545.412109,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.330, 2792666865, 39946, 1, 1, 0, 1, 2,1545.41156,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.334, 2792667865, 39947, 1, 1, 0, 1, 2,1545.41156,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.334, 2792668865, 39948, 1, 1, 0, 1, 2,1545.412659,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.334, 2792669865, 39949, 1, 1, 0, 1, 2,1545.414307,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.334, 2792670865, 39950, 1, 1, 0, 1, 2,1545.414307,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.335, 2792671865, 39951, 1, 1, 0, 1, 2,1545.414307,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.335, 2792672865, 39952, 1, 1, 0, 1, 2,1545.413208,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.337, 2792673865, 39953, 1, 1, 0, 1, 2,1545.413208,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.337, 2792674865, 39954, 1, 1, 0, 1, 2,1545.412659,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.339, 2792675865, 39955, 1, 1, 0, 1, 2,1545.413483,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.339, 2792676865, 39956, 1, 1, 0, 1, 2,1545.412109,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.341, 2792677865, 39957, 1, 1, 0, 1, 2,1545.413483,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.341, 2792678865, 39958, 1, 1, 0, 1, 2,1545.413483,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.343, 2792679865, 39959, 1, 1, 0, 1, 2,1545.410736,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.343, 2792680865, 39960, 1, 1, 0, 1, 2,1545.411835,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.345, 2792681865, 39961, 1, 1, 0, 1, 2,1545.410736,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.345, 2792682865, 39962, 1, 1, 0, 1, 2,1545.412109,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.347, 2792683865, 39963, 1, 1, 0, 1, 2,1545.41156,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.347, 2792684865, 39964, 1, 1, 0, 1, 2,1545.41156,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.349, 2792685865, 39965, 1, 1, 0, 1, 2,1545.412659,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.349, 2792686865, 39966, 1, 1, 0, 1, 2,1545.410187,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.351, 2792687865, 39967, 1, 1, 0, 1, 2,1545.411011,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.351, 2792688865, 39968, 1, 1, 0, 1, 2,1545.410736,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.353, 2792689865, 39969, 1, 1, 0, 1, 2,1545.410736,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.353, 2792690865, 39970, 1, 1, 0, 1, 2,1545.41156,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.355, 2792691865, 39971, 1, 1, 0, 1, 2,1545.411835,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.355, 2792692865, 39972, 1, 1, 0, 1, 2,1545.409637,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.357, 2792693865, 39973, 1, 1, 0, 1, 2,1545.411011,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.357, 2792694865, 39974, 1, 1, 0, 1, 2,1545.411011,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.359, 2792695865, 39975, 1, 1, 0, 1, 2,1545.410736,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.359, 2792696865, 39976, 1, 1, 0, 1, 2,1545.410461,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.361, 2792697865, 39977, 1, 1, 0, 1, 2,1545.410187,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.361, 2792698865, 39978, 1, 1, 0, 1, 2,1545.410187,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.363, 2792699865, 39979, 1, 1, 0, 1, 2,1545.410187,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.363, 2792700865, 39980, 1, 1, 0, 1, 2,1545.410736,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.365, 2792701865, 39981, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.365, 2792702865, 39982, 1, 1, 0, 1, 2,1545.41156,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.367, 2792703865, 39983, 1, 1, 0, 1, 2,1545.411011,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.367, 2792704865, 39984, 1, 1, 0, 1, 2,1545.412109,1550.178802, 0, 0, 0, 0, 0, 0
18Oct2024T095731.369, 2792705865, 39985, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.369, 2792706865, 39986, 1, 1, 0, 1, 2,1545.410187,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.371, 2792707865, 39987, 1, 1, 0, 1, 2,1545.410187,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.371, 2792708865, 39988, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.373, 2792709865, 39989, 1, 1, 0, 1, 2,1545.409088,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.373, 2792710865, 39990, 1, 1, 0, 1, 2,1545.409363,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.375, 2792711865, 39991, 1, 1, 0, 1, 2,1545.410461,1550.178802, 0, 0, 0, 0, 0, 0
18Oct2024T095731.375, 2792712865, 39992, 1, 1, 0, 1, 2,1545.408813,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.377, 2792713865, 39993, 1, 1, 0, 1, 2,1545.40799,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.377, 2792714865, 39994, 1, 1, 0, 1, 2,1545.407715,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.379, 2792715865, 39995, 1, 1, 0, 1, 2,1545.407715,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.379, 2792716865, 39996, 1, 1, 0, 1, 2,1545.406891,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.381, 2792717865, 39997, 1, 1, 0, 1, 2,1545.406891,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.381, 2792718865, 39998, 1, 1, 0, 1, 2,1545.406342,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.383, 2792719865, 39999, 1, 1, 0, 1, 2,1545.406342,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.383, 2792720865, 40000, 1, 1, 0, 1, 2,1545.407715,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.385, 2792721865, 40001, 1, 1, 0, 1, 2,1545.405518,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.385, 2792722865, 40002, 1, 1, 0, 1, 2,1545.408264,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.387, 2792723865, 40003, 1, 1, 0, 1, 2,1545.406616,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.387, 2792724865, 40004, 1, 1, 0, 1, 2,1545.405518,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.389, 2792725865, 40005, 1, 1, 0, 1, 2,1545.405518,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.389, 2792726865, 40006, 1, 1, 0, 1, 2,1545.404144,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.391, 2792727865, 40007, 1, 1, 0, 1, 2,1545.405243,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.391, 2792728865, 40008, 1, 1, 0, 1, 2,1545.404144,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.393, 2792729865, 40009, 1, 1, 0, 1, 2,1545.403046,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.393, 2792730865, 40010, 1, 1, 0, 1, 2,1545.403595,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.395, 2792731865, 40011, 1, 1, 0, 1, 2,1545.403595,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.395, 2792732865, 40012, 1, 1, 0, 1, 2,1545.404419,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.397, 2792733865, 40013, 1, 1, 0, 1, 2,1545.401672,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.397, 2792734865, 40014, 1, 1, 0, 1, 2,1545.402771,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.399, 2792735865, 40015, 1, 1, 0, 1, 2,1545.400299,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.399, 2792736865, 40016, 1, 1, 0, 1, 2,1545.39975,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.401, 2792737865, 40017, 1, 1, 0, 1, 2,1545.400024,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.401, 2792738865, 40018, 1, 1, 0, 1, 2,1545.399475,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.403, 2792739865, 40019, 1, 1, 0, 1, 2,1545.401123,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.403, 2792740865, 40020, 1, 1, 0, 1, 2,1545.400024,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.405, 2792741865, 40021, 1, 1, 0, 1, 2,1545.400024,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.405, 2792742865, 40022, 1, 1, 0, 1, 2,1545.400024,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.407, 2792743865, 40023, 1, 1, 0, 1, 2,1545.401672,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.407, 2792744865, 40024, 1, 1, 0, 1, 2,1545.401398,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.409, 2792745865, 40025, 1, 1, 0, 1, 2,1545.401672,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.409, 2792746865, 40026, 1, 1, 0, 1, 2,1545.402771,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.411, 2792747865, 40027, 1, 1, 0, 1, 2,1545.401672,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.411, 2792748865, 40028, 1, 1, 0, 1, 2,1545.400024,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095731.413, 2792749865, 40029, 1, 1, 0, 1, 2,1545.399475,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.413, 2792750865, 40030, 1, 1, 0, 1, 2,1545.400848,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.415, 2792751865, 40031, 1, 1, 0, 1, 2,1545.400848,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.415, 2792752865, 40032, 1, 1, 0, 1, 2,1545.399475,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.417, 2792753865, 40033, 1, 1, 0, 1, 2,1545.399475,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.417, 2792754865, 40034, 1, 1, 0, 1, 2,1545.400299,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.419, 2792755865, 40035, 1, 1, 0, 1, 2,1545.398102,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.419, 2792756865, 40036, 1, 1, 0, 1, 2,1545.398102,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.421, 2792757865, 40037, 1, 1, 0, 1, 2,1545.396729,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.421, 2792758865, 40038, 1, 1, 0, 1, 2,1545.397278,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095731.423, 2792759865, 40039, 1, 1, 0, 1, 2,1545.396729,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095731.423, 2792760865, 40040, 1, 1, 0, 1, 2,1545.397278,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.425, 2792761865, 40041, 1, 1, 0, 1, 2,1545.397827,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.425, 2792762865, 40042, 1, 1, 0, 1, 2,1545.398102,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.427, 2792763865, 40043, 1, 1, 0, 1, 2,1545.397827,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.427, 2792764865, 40044, 1, 1, 0, 1, 2,1545.397552,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.429, 2792765865, 40045, 1, 1, 0, 1, 2,1545.398926,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.430, 2792766865, 40046, 1, 1, 0, 1, 2,1545.398102,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792767865, 40047, 1, 1, 0, 1, 2,1545.398926,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792768865, 40048, 1, 1, 0, 1, 2,1545.398926,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792769865, 40049, 1, 1, 0, 1, 2,1545.398102,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792770865, 40050, 1, 1, 0, 1, 2,1545.398102,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792771865, 40051, 1, 1, 0, 1, 2,1545.397552,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.435, 2792772865, 40052, 1, 1, 0, 1, 2,1545.397552,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.437, 2792773865, 40053, 1, 1, 0, 1, 2,1545.397278,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.437, 2792774865, 40054, 1, 1, 0, 1, 2,1545.398376,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.440, 2792775865, 40055, 1, 1, 0, 1, 2,1545.395905,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.440, 2792776865, 40056, 1, 1, 0, 1, 2,1545.396454,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095731.442, 2792777865, 40057, 1, 1, 0, 1, 2,1545.395355,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.442, 2792778865, 40058, 1, 1, 0, 1, 2,1545.394806,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.444, 2792779865, 40059, 1, 1, 0, 1, 2,1545.394531,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095731.444, 2792780865, 40060, 1, 1, 0, 1, 2,1545.395355,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.445, 2792781865, 40061, 1, 1, 0, 1, 2,1545.395355,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095731.445, 2792782865, 40062, 1, 1, 0, 1, 2,1545.395905,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.447, 2792783865, 40063, 1, 1, 0, 1, 2,1545.397278,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.447, 2792784865, 40064, 1, 1, 0, 1, 2,1545.397278,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.449, 2792785865, 40065, 1, 1, 0, 1, 2,1545.397278,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095731.449, 2792786865, 40066, 1, 1, 0, 1, 2,1545.397552,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095731.451, 2792787865, 40067, 1, 1, 0, 1, 2,1545.398102,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.451, 2792788865, 40068, 1, 1, 0, 1, 2,1545.399475,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.454, 2792789865, 40069, 1, 1, 0, 1, 2,1545.399475,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.454, 2792790865, 40070, 1, 1, 0, 1, 2,1545.400299,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.455, 2792791865, 40071, 1, 1, 0, 1, 2,1545.398926,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.455, 2792792865, 40072, 1, 1, 0, 1, 2,1545.400299,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.457, 2792793865, 40073, 1, 1, 0, 1, 2,1545.398926,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.457, 2792794865, 40074, 1, 1, 0, 1, 2,1545.39975,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.459, 2792795865, 40075, 1, 1, 0, 1, 2,1545.398926,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.459, 2792796865, 40076, 1, 1, 0, 1, 2,1545.397552,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.461, 2792797865, 40077, 1, 1, 0, 1, 2,1545.397827,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095731.461, 2792798865, 40078, 1, 1, 0, 1, 2,1545.397552,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.463, 2792799865, 40079, 1, 1, 0, 1, 2,1545.398926,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.463, 2792800865, 40080, 1, 1, 0, 1, 2,1545.397827,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.465, 2792801865, 40081, 1, 1, 0, 1, 2,1545.398376,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.465, 2792802865, 40082, 1, 1, 0, 1, 2,1545.398926,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.467, 2792803865, 40083, 1, 1, 0, 1, 2,1545.399475,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.467, 2792804865, 40084, 1, 1, 0, 1, 2,1545.400848,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.469, 2792805865, 40085, 1, 1, 0, 1, 2,1545.3992,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.469, 2792806865, 40086, 1, 1, 0, 1, 2,1545.400024,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.471, 2792807865, 40087, 1, 1, 0, 1, 2,1545.400024,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095731.471, 2792808865, 40088, 1, 1, 0, 1, 2,1545.400024,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095731.473, 2792809865, 40089, 1, 1, 0, 1, 2,1545.401672,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.473, 2792810865, 40090, 1, 1, 0, 1, 2,1545.402496,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.476, 2792811865, 40091, 1, 1, 0, 1, 2,1545.400848,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.476, 2792812865, 40092, 1, 1, 0, 1, 2,1545.402222,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095731.478, 2792813865, 40093, 1, 1, 0, 1, 2,1545.402771,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.478, 2792814865, 40094, 1, 1, 0, 1, 2,1545.401672,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.479, 2792815865, 40095, 1, 1, 0, 1, 2,1545.403046,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.479, 2792816865, 40096, 1, 1, 0, 1, 2,1545.401398,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095731.482, 2792817865, 40097, 1, 1, 0, 1, 2,1545.400848,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.482, 2792818865, 40098, 1, 1, 0, 1, 2,1545.401398,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.483, 2792819865, 40099, 1, 1, 0, 1, 2,1545.400848,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.483, 2792820865, 40100, 1, 1, 0, 1, 2,1545.402222,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095731.485, 2792821865, 40101, 1, 1, 0, 1, 2,1545.402222,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.485, 2792822865, 40102, 1, 1, 0, 1, 2,1545.402771,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095731.487, 2792823865, 40103, 1, 1, 0, 1, 2,1545.403595,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.487, 2792824865, 40104, 1, 1, 0, 1, 2,1545.404144,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095731.490, 2792825865, 40105, 1, 1, 0, 1, 2,1545.402222,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.490, 2792826865, 40106, 1, 1, 0, 1, 2,1545.404144,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095731.492, 2792827865, 40107, 1, 1, 0, 1, 2,1545.406342,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095731.492, 2792828865, 40108, 1, 1, 0, 1, 2,1545.405243,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095731.494, 2792829865, 40109, 1, 1, 0, 1, 2,1545.405243,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.494, 2792830865, 40110, 1, 1, 0, 1, 2,1545.405518,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.496, 2792831865, 40111, 1, 1, 0, 1, 2,1545.405792,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.496, 2792832865, 40112, 1, 1, 0, 1, 2,1545.406342,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095731.498, 2792833865, 40113, 1, 1, 0, 1, 2,1545.406616,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.498, 2792834865, 40114, 1, 1, 0, 1, 2,1545.406342,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.500, 2792835865, 40115, 1, 1, 0, 1, 2,1545.407715,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.500, 2792836865, 40116, 1, 1, 0, 1, 2,1545.406342,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.502, 2792837865, 40117, 1, 1, 0, 1, 2,1545.406891,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.502, 2792838865, 40118, 1, 1, 0, 1, 2,1545.40799,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.503, 2792839865, 40119, 1, 1, 0, 1, 2,1545.406891,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.503, 2792840865, 40120, 1, 1, 0, 1, 2,1545.40744,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.506, 2792841865, 40121, 1, 1, 0, 1, 2,1545.406891,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.506, 2792842865, 40122, 1, 1, 0, 1, 2,1545.407715,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.508, 2792843865, 40123, 1, 1, 0, 1, 2,1545.407715,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.508, 2792844865, 40124, 1, 1, 0, 1, 2,1545.409088,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095731.510, 2792845865, 40125, 1, 1, 0, 1, 2,1545.408264,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.510, 2792846865, 40126, 1, 1, 0, 1, 2,1545.409363,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.511, 2792847865, 40127, 1, 1, 0, 1, 2,1545.408264,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.511, 2792848865, 40128, 1, 1, 0, 1, 2,1545.409088,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.513, 2792849865, 40129, 1, 1, 0, 1, 2,1545.409637,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.513, 2792850865, 40130, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.515, 2792851865, 40131, 1, 1, 0, 1, 2,1545.409088,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.515, 2792852865, 40132, 1, 1, 0, 1, 2,1545.409363,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.518, 2792853865, 40133, 1, 1, 0, 1, 2,1545.410736,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.518, 2792854865, 40134, 1, 1, 0, 1, 2,1545.410187,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.520, 2792855865, 40135, 1, 1, 0, 1, 2,1545.410187,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.520, 2792856865, 40136, 1, 1, 0, 1, 2,1545.410187,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.522, 2792857865, 40137, 1, 1, 0, 1, 2,1545.409637,1550.179077, 0, 0, 0, 0, 0, 0
18Oct2024T095731.522, 2792858865, 40138, 1, 1, 0, 1, 2,1545.410461,1550.177979, 0, 0, 0, 0, 0, 0
18Oct2024T095731.524, 2792859865, 40139, 1, 1, 0, 1, 2,1545.410736,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.524, 2792860865, 40140, 1, 1, 0, 1, 2,1545.409363,1550.179626, 0, 0, 0, 0, 0, 0
18Oct2024T095731.526, 2792861865, 40141, 1, 1, 0, 1, 2,1545.410187,1550.179352, 0, 0, 0, 0, 0, 0
18Oct2024T095731.526, 2792862865, 40142, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
18Oct2024T095731.527, 2792863865, 40143, 1, 1, 0, 1, 2,1545.410736,1550.179901, 0, 0, 0, 0, 0, 0
