receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095043.257, 2384599674, 25095, 1, 1, 0, 1, 2,1545.223145,1550.012634, 0, 0, 0, 0, 0, 0
18Oct2024T095043.257, 2384600674, 25096, 1, 1, 0, 1, 2,1545.223145,1550.01181, 0, 0, 0, 0, 0, 0
18Oct2024T095043.259, 2384602674, 25098, 1, 1, 0, 1, 2,1545.224243,1550.010986, 0, 0, 0, 0, 0, 0
18Oct2024T095043.261, 2384603674, 25099, 1, 1, 0, 1, 2,1545.223694,1550.010712, 0, 0, 0, 0, 0, 0
18Oct2024T095043.261, 2384604674, 25100, 1, 1, 0, 1, 2,1545.223969,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.263, 2384605674, 25101, 1, 1, 0, 1, 2,1545.224792,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.263, 2384606674, 25102, 1, 1, 0, 1, 2,1545.224792,1550.010986, 0, 0, 0, 0, 0, 0
18Oct2024T095043.265, 2384607674, 25103, 1, 1, 0, 1, 2,1545.225342,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.267, 2384609674, 25105, 1, 1, 0, 1, 2,1545.225616,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.267, 2384610674, 25106, 1, 1, 0, 1, 2,1545.22644,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.269, 2384611674, 25107, 1, 1, 0, 1, 2,1545.22644,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.269, 2384612674, 25108, 1, 1, 0, 1, 2,1545.226166,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.271, 2384614674, 25110, 1, 1, 0, 1, 2,1545.226166,1550.011261, 0, 0, 0, 0, 0, 0
18Oct2024T095043.273, 2384616674, 25112, 1, 1, 0, 1, 2,1545.22699,1550.012634, 0, 0, 0, 0, 0, 0
18Oct2024T095043.275, 2384617674, 25113, 1, 1, 0, 1, 2,1545.227264,1550.012085, 0, 0, 0, 0, 0, 0
18Oct2024T095043.275, 2384618674, 25114, 1, 1, 0, 1, 2,1545.227264,1550.013733, 0, 0, 0, 0, 0, 0
18Oct2024T095043.277, 2384619674, 25115, 1, 1, 0, 1, 2,1545.227814,1550.013458, 0, 0, 0, 0, 0, 0
18Oct2024T095043.277, 2384620674, 25116, 1, 1, 0, 1, 2,1545.227539,1550.013733, 0, 0, 0, 0, 0, 0
18Oct2024T095043.279, 2384621674, 25117, 1, 1, 0, 1, 2,1545.228088,1550.013184, 0, 0, 0, 0, 0, 0
18Oct2024T095043.279, 2384622674, 25118, 1, 1, 0, 1, 2,1545.228088,1550.012634, 0, 0, 0, 0, 0, 0
18Oct2024T095043.281, 2384623674, 25119, 1, 1, 0, 1, 2,1545.228088,1550.012634, 0, 0, 0, 0, 0, 0
18Oct2024T095043.281, 2384624674, 25120, 1, 1, 0, 1, 2,1545.228088,1550.01236, 0, 0, 0, 0, 0, 0
18Oct2024T095043.283, 2384625674, 25121, 1, 1, 0, 1, 2,1545.229462,1550.01181, 0, 0, 0, 0, 0, 0
18Oct2024T095043.283, 2384626674, 25122, 1, 1, 0, 1, 2,1545.229187,1550.012634, 0, 0, 0, 0, 0, 0
18Oct2024T095043.285, 2384627674, 25123, 1, 1, 0, 1, 2,1545.229187,1550.013733, 0, 0, 0, 0, 0, 0
18Oct2024T095043.285, 2384628674, 25124, 1, 1, 0, 1, 2,1545.229462,1550.013184, 0, 0, 0, 0, 0, 0
18Oct2024T095043.287, 2384629674, 25125, 1, 1, 0, 1, 2,1545.230011,1550.015381, 0, 0, 0, 0, 0, 0
18Oct2024T095043.287, 2384630674, 25126, 1, 1, 0, 1, 2,1545.230011,1550.015381, 0, 0, 0, 0, 0, 0
18Oct2024T095043.289, 2384631674, 25127, 1, 1, 0, 1, 2,1545.23056,1550.014557, 0, 0, 0, 0, 0, 0
18Oct2024T095043.289, 2384632674, 25128, 1, 1, 0, 1, 2,1545.230835,1550.015381, 0, 0, 0, 0, 0, 0
18Oct2024T095043.291, 2384633674, 25129, 1, 1, 0, 1, 2,1545.231384,1550.014557, 0, 0, 0, 0, 0, 0
18Oct2024T095043.291, 2384634674, 25130, 1, 1, 0, 1, 2,1545.23111,1550.015381, 0, 0, 0, 0, 0, 0
18Oct2024T095043.293, 2384635674, 25131, 1, 1, 0, 1, 2,1545.231659,1550.014832, 0, 0, 0, 0, 0, 0
18Oct2024T095043.293, 2384636674, 25132, 1, 1, 0, 1, 2,1545.23111,1550.016754, 0, 0, 0, 0, 0, 0
18Oct2024T095043.295, 2384637674, 25133, 1, 1, 0, 1, 2,1545.231384,1550.017029, 0, 0, 0, 0, 0, 0
18Oct2024T095043.295, 2384638674, 25134, 1, 1, 0, 1, 2,1545.231384,1550.016205, 0, 0, 0, 0, 0, 0
18Oct2024T095043.296, 2384639674, 25135, 1, 1, 0, 1, 2,1545.232208,1550.017853, 0, 0, 0, 0, 0, 0
18Oct2024T095043.296, 2384640674, 25136, 1, 1, 0, 1, 2,1545.232483,1550.017029, 0, 0, 0, 0, 0, 0
18Oct2024T095043.299, 2384641674, 25137, 1, 1, 0, 1, 2,1545.232483,1550.017029, 0, 0, 0, 0, 0, 0
18Oct2024T095043.299, 2384642674, 25138, 1, 1, 0, 1, 2,1545.233307,1550.017853, 0, 0, 0, 0, 0, 0
18Oct2024T095043.300, 2384643674, 25139, 1, 1, 0, 1, 2,1545.232483,1550.017029, 0, 0, 0, 0, 0, 0
18Oct2024T095043.300, 2384644674, 25140, 1, 1, 0, 1, 2,1545.232483,1550.018402, 0, 0, 0, 0, 0, 0
18Oct2024T095043.302, 2384645674, 25141, 1, 1, 0, 1, 2,1545.233032,1550.018402, 0, 0, 0, 0, 0, 0
18Oct2024T095043.302, 2384646674, 25142, 1, 1, 0, 1, 2,1545.233032,1550.018127, 0, 0, 0, 0, 0, 0
18Oct2024T095043.305, 2384647674, 25143, 1, 1, 0, 1, 2,1545.232483,1550.019775, 0, 0, 0, 0, 0, 0
18Oct2024T095043.305, 2384648674, 25144, 1, 1, 0, 1, 2,1545.233032,1550.020325, 0, 0, 0, 0, 0, 0
18Oct2024T095043.307, 2384649674, 25145, 1, 1, 0, 1, 2,1545.232483,1550.019501, 0, 0, 0, 0, 0, 0
18Oct2024T095043.307, 2384650674, 25146, 1, 1, 0, 1, 2,1545.232758,1550.021149, 0, 0, 0, 0, 0, 0
18Oct2024T095043.309, 2384651674, 25147, 1, 1, 0, 1, 2,1545.233032,1550.020874, 0, 0, 0, 0, 0, 0
18Oct2024T095043.309, 2384652674, 25148, 1, 1, 0, 1, 2,1545.233032,1550.020874, 0, 0, 0, 0, 0, 0
18Oct2024T095043.311, 2384653674, 25149, 1, 1, 0, 1, 2,1545.233307,1550.020874, 0, 0, 0, 0, 0, 0
18Oct2024T095043.311, 2384654674, 25150, 1, 1, 0, 1, 2,1545.234131,1550.020325, 0, 0, 0, 0, 0, 0
18Oct2024T095043.313, 2384655674, 25151, 1, 1, 0, 1, 2,1545.233856,1550.019226, 0, 0, 0, 0, 0, 0
18Oct2024T095043.313, 2384656674, 25152, 1, 1, 0, 1, 2,1545.23468,1550.020874, 0, 0, 0, 0, 0, 0
18Oct2024T095043.315, 2384657674, 25153, 1, 1, 0, 1, 2,1545.23468,1550.022247, 0, 0, 0, 0, 0, 0
18Oct2024T095043.315, 2384658674, 25154, 1, 1, 0, 1, 2,1545.234406,1550.022247, 0, 0, 0, 0, 0, 0
18Oct2024T095043.316, 2384659674, 25155, 1, 1, 0, 1, 2,1545.233856,1550.023621, 0, 0, 0, 0, 0, 0
18Oct2024T095043.316, 2384660674, 25156, 1, 1, 0, 1, 2,1545.233032,1550.02417, 0, 0, 0, 0, 0, 0
18Oct2024T095043.319, 2384661674, 25157, 1, 1, 0, 1, 2,1545.23468,1550.02417, 0, 0, 0, 0, 0, 0
18Oct2024T095043.319, 2384662674, 25158, 1, 1, 0, 1, 2,1545.234955,1550.023346, 0, 0, 0, 0, 0, 0
18Oct2024T095043.321, 2384663674, 25159, 1, 1, 0, 1, 2,1545.234406,1550.02417, 0, 0, 0, 0, 0, 0
18Oct2024T095043.321, 2384664674, 25160, 1, 1, 0, 1, 2,1545.235779,1550.024719, 0, 0, 0, 0, 0, 0
18Oct2024T095043.323, 2384665674, 25161, 1, 1, 0, 1, 2,1545.236053,1550.02417, 0, 0, 0, 0, 0, 0
18Oct2024T095043.324, 2384666674, 25162, 1, 1, 0, 1, 2,1545.234955,1550.023346, 0, 0, 0, 0, 0, 0
18Oct2024T095043.326, 2384667674, 25163, 1, 1, 0, 1, 2,1545.234406,1550.025543, 0, 0, 0, 0, 0, 0
18Oct2024T095043.326, 2384668674, 25164, 1, 1, 0, 1, 2,1545.234406,1550.024719, 0, 0, 0, 0, 0, 0
18Oct2024T095043.326, 2384669674, 25165, 1, 1, 0, 1, 2,1545.234131,1550.024445, 0, 0, 0, 0, 0, 0
18Oct2024T095043.326, 2384670674, 25166, 1, 1, 0, 1, 2,1545.234406,1550.026367, 0, 0, 0, 0, 0, 0
18Oct2024T095043.328, 2384671674, 25167, 1, 1, 0, 1, 2,1545.235229,1550.026367, 0, 0, 0, 0, 0, 0
18Oct2024T095043.328, 2384672674, 25168, 1, 1, 0, 1, 2,1545.234406,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.330, 2384673674, 25169, 1, 1, 0, 1, 2,1545.234955,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.330, 2384674674, 25170, 1, 1, 0, 1, 2,1545.23468,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.333, 2384675674, 25171, 1, 1, 0, 1, 2,1545.234955,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.333, 2384676674, 25172, 1, 1, 0, 1, 2,1545.234955,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095043.334, 2384677674, 25173, 1, 1, 0, 1, 2,1545.23468,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.334, 2384678674, 25174, 1, 1, 0, 1, 2,1545.233307,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095043.336, 2384679674, 25175, 1, 1, 0, 1, 2,1545.234406,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095043.336, 2384680674, 25176, 1, 1, 0, 1, 2,1545.234406,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.339, 2384681674, 25177, 1, 1, 0, 1, 2,1545.234406,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095043.339, 2384682674, 25178, 1, 1, 0, 1, 2,1545.234406,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095043.341, 2384683674, 25179, 1, 1, 0, 1, 2,1545.23468,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.341, 2384684674, 25180, 1, 1, 0, 1, 2,1545.23468,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095043.342, 2384685674, 25181, 1, 1, 0, 1, 2,1545.23468,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.342, 2384686674, 25182, 1, 1, 0, 1, 2,1545.235229,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.345, 2384687674, 25183, 1, 1, 0, 1, 2,1545.235229,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.345, 2384688674, 25184, 1, 1, 0, 1, 2,1545.23468,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.347, 2384689674, 25185, 1, 1, 0, 1, 2,1545.23468,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095043.347, 2384690674, 25186, 1, 1, 0, 1, 2,1545.235229,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.348, 2384691674, 25187, 1, 1, 0, 1, 2,1545.234406,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095043.348, 2384692674, 25188, 1, 1, 0, 1, 2,1545.234955,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.351, 2384693674, 25189, 1, 1, 0, 1, 2,1545.234406,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.351, 2384694674, 25190, 1, 1, 0, 1, 2,1545.234131,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.353, 2384695674, 25191, 1, 1, 0, 1, 2,1545.233856,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.353, 2384696674, 25192, 1, 1, 0, 1, 2,1545.233307,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.355, 2384697674, 25193, 1, 1, 0, 1, 2,1545.23468,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.355, 2384698674, 25194, 1, 1, 0, 1, 2,1545.233307,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095043.356, 2384699674, 25195, 1, 1, 0, 1, 2,1545.233856,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.356, 2384700674, 25196, 1, 1, 0, 1, 2,1545.234406,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095043.358, 2384701674, 25197, 1, 1, 0, 1, 2,1545.23468,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.358, 2384702674, 25198, 1, 1, 0, 1, 2,1545.234406,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.361, 2384703674, 25199, 1, 1, 0, 1, 2,1545.234406,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.361, 2384704674, 25200, 1, 1, 0, 1, 2,1545.233856,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.363, 2384705674, 25201, 1, 1, 0, 1, 2,1545.233307,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.363, 2384706674, 25202, 1, 1, 0, 1, 2,1545.234131,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.365, 2384707674, 25203, 1, 1, 0, 1, 2,1545.233032,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.365, 2384708674, 25204, 1, 1, 0, 1, 2,1545.234131,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.366, 2384709674, 25205, 1, 1, 0, 1, 2,1545.234131,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.366, 2384710674, 25206, 1, 1, 0, 1, 2,1545.234131,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.369, 2384711674, 25207, 1, 1, 0, 1, 2,1545.234131,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.369, 2384712674, 25208, 1, 1, 0, 1, 2,1545.233032,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.371, 2384713674, 25209, 1, 1, 0, 1, 2,1545.234131,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.371, 2384714674, 25210, 1, 1, 0, 1, 2,1545.233032,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.373, 2384715674, 25211, 1, 1, 0, 1, 2,1545.234131,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.373, 2384716674, 25212, 1, 1, 0, 1, 2,1545.233032,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095043.375, 2384717674, 25213, 1, 1, 0, 1, 2,1545.232758,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.375, 2384718674, 25214, 1, 1, 0, 1, 2,1545.232758,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095043.377, 2384719674, 25215, 1, 1, 0, 1, 2,1545.232483,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095043.377, 2384720674, 25216, 1, 1, 0, 1, 2,1545.232758,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095043.379, 2384721674, 25217, 1, 1, 0, 1, 2,1545.233032,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095043.379, 2384722674, 25218, 1, 1, 0, 1, 2,1545.232483,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.381, 2384723674, 25219, 1, 1, 0, 1, 2,1545.232483,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.381, 2384724674, 25220, 1, 1, 0, 1, 2,1545.230835,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.383, 2384725674, 25221, 1, 1, 0, 1, 2,1545.231384,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.383, 2384726674, 25222, 1, 1, 0, 1, 2,1545.230835,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095043.385, 2384727674, 25223, 1, 1, 0, 1, 2,1545.23111,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095043.385, 2384728674, 25224, 1, 1, 0, 1, 2,1545.23111,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.387, 2384729674, 25225, 1, 1, 0, 1, 2,1545.23056,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.387, 2384730674, 25226, 1, 1, 0, 1, 2,1545.23111,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095043.389, 2384731674, 25227, 1, 1, 0, 1, 2,1545.23111,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.389, 2384732674, 25228, 1, 1, 0, 1, 2,1545.229736,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.391, 2384733674, 25229, 1, 1, 0, 1, 2,1545.229187,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.391, 2384734674, 25230, 1, 1, 0, 1, 2,1545.230011,1550.035431, 0, 0, 0, 0, 0, 0
18Oct2024T095043.393, 2384735674, 25231, 1, 1, 0, 1, 2,1545.230011,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.393, 2384736674, 25232, 1, 1, 0, 1, 2,1545.230011,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095043.395, 2384737674, 25233, 1, 1, 0, 1, 2,1545.229462,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.395, 2384738674, 25234, 1, 1, 0, 1, 2,1545.228363,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.397, 2384739674, 25235, 1, 1, 0, 1, 2,1545.228363,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095043.397, 2384740674, 25236, 1, 1, 0, 1, 2,1545.228088,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095043.399, 2384741674, 25237, 1, 1, 0, 1, 2,1545.228088,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.399, 2384742674, 25238, 1, 1, 0, 1, 2,1545.227264,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.401, 2384743674, 25239, 1, 1, 0, 1, 2,1545.22699,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.401, 2384744674, 25240, 1, 1, 0, 1, 2,1545.227264,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.403, 2384745674, 25241, 1, 1, 0, 1, 2,1545.227539,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.403, 2384746674, 25242, 1, 1, 0, 1, 2,1545.227264,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.405, 2384747674, 25243, 1, 1, 0, 1, 2,1545.225891,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.405, 2384748674, 25244, 1, 1, 0, 1, 2,1545.226166,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.407, 2384749674, 25245, 1, 1, 0, 1, 2,1545.22699,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.407, 2384750674, 25246, 1, 1, 0, 1, 2,1545.225891,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095043.409, 2384751674, 25247, 1, 1, 0, 1, 2,1545.226166,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.409, 2384752674, 25248, 1, 1, 0, 1, 2,1545.225891,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095043.411, 2384753674, 25249, 1, 1, 0, 1, 2,1545.226166,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095043.411, 2384754674, 25250, 1, 1, 0, 1, 2,1545.226166,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.413, 2384755674, 25251, 1, 1, 0, 1, 2,1545.227264,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.413, 2384756674, 25252, 1, 1, 0, 1, 2,1545.22644,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.415, 2384757674, 25253, 1, 1, 0, 1, 2,1545.225891,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.415, 2384758674, 25254, 1, 1, 0, 1, 2,1545.225891,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.416, 2384759674, 25255, 1, 1, 0, 1, 2,1545.22644,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.416, 2384760674, 25256, 1, 1, 0, 1, 2,1545.225616,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095043.419, 2384761674, 25257, 1, 1, 0, 1, 2,1545.225616,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.419, 2384762674, 25258, 1, 1, 0, 1, 2,1545.225342,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095043.421, 2384763674, 25259, 1, 1, 0, 1, 2,1545.225616,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095043.421, 2384764674, 25260, 1, 1, 0, 1, 2,1545.225616,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.423, 2384765674, 25261, 1, 1, 0, 1, 2,1545.224518,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.424, 2384766674, 25262, 1, 1, 0, 1, 2,1545.225891,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.426, 2384767674, 25263, 1, 1, 0, 1, 2,1545.225342,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.426, 2384768674, 25264, 1, 1, 0, 1, 2,1545.224518,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.426, 2384769674, 25265, 1, 1, 0, 1, 2,1545.225891,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095043.426, 2384770674, 25266, 1, 1, 0, 1, 2,1545.225891,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.429, 2384771674, 25267, 1, 1, 0, 1, 2,1545.225891,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.429, 2384772674, 25268, 1, 1, 0, 1, 2,1545.224518,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.431, 2384773674, 25269, 1, 1, 0, 1, 2,1545.225616,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.431, 2384774674, 25270, 1, 1, 0, 1, 2,1545.224243,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.433, 2384775674, 25271, 1, 1, 0, 1, 2,1545.224243,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.433, 2384776674, 25272, 1, 1, 0, 1, 2,1545.225342,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.434, 2384777674, 25273, 1, 1, 0, 1, 2,1545.224792,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095043.434, 2384778674, 25274, 1, 1, 0, 1, 2,1545.223694,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095043.436, 2384779674, 25275, 1, 1, 0, 1, 2,1545.224518,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095043.436, 2384780674, 25276, 1, 1, 0, 1, 2,1545.224518,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095043.438, 2384781674, 25277, 1, 1, 0, 1, 2,1545.223969,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095043.438, 2384782674, 25278, 1, 1, 0, 1, 2,1545.223969,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095043.440, 2384783674, 25279, 1, 1, 0, 1, 2,1545.224792,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.440, 2384784674, 25280, 1, 1, 0, 1, 2,1545.224792,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095043.443, 2384785674, 25281, 1, 1, 0, 1, 2,1545.224792,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095043.443, 2384786674, 25282, 1, 1, 0, 1, 2,1545.225342,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095043.445, 2384787674, 25283, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095043.445, 2384788674, 25284, 1, 1, 0, 1, 2,1545.224518,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095043.447, 2384789674, 25285, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095043.447, 2384790674, 25286, 1, 1, 0, 1, 2,1545.224243,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.449, 2384791674, 25287, 1, 1, 0, 1, 2,1545.224792,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095043.449, 2384792674, 25288, 1, 1, 0, 1, 2,1545.224792,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095043.451, 2384793674, 25289, 1, 1, 0, 1, 2,1545.224792,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.451, 2384794674, 25290, 1, 1, 0, 1, 2,1545.223969,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095043.452, 2384795674, 25291, 1, 1, 0, 1, 2,1545.223694,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.452, 2384796674, 25292, 1, 1, 0, 1, 2,1545.225342,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.454, 2384797674, 25293, 1, 1, 0, 1, 2,1545.225616,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.454, 2384798674, 25294, 1, 1, 0, 1, 2,1545.225342,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.457, 2384799674, 25295, 1, 1, 0, 1, 2,1545.225342,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.457, 2384800674, 25296, 1, 1, 0, 1, 2,1545.225616,1550.025543, 0, 0, 0, 0, 0, 0
18Oct2024T095043.459, 2384801674, 25297, 1, 1, 0, 1, 2,1545.224518,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095043.459, 2384802674, 25298, 1, 1, 0, 1, 2,1545.224518,1550.025543, 0, 0, 0, 0, 0, 0
18Oct2024T095043.461, 2384803674, 25299, 1, 1, 0, 1, 2,1545.225342,1550.025543, 0, 0, 0, 0, 0, 0
18Oct2024T095043.461, 2384804674, 25300, 1, 1, 0, 1, 2,1545.224243,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095043.463, 2384805674, 25301, 1, 1, 0, 1, 2,1545.225342,1550.026367, 0, 0, 0, 0, 0, 0
18Oct2024T095043.463, 2384806674, 25302, 1, 1, 0, 1, 2,1545.224243,1550.026367, 0, 0, 0, 0, 0, 0
18Oct2024T095043.465, 2384807674, 25303, 1, 1, 0, 1, 2,1545.224243,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095043.465, 2384808674, 25304, 1, 1, 0, 1, 2,1545.223969,1550.025269, 0, 0, 0, 0, 0, 0
18Oct2024T095043.466, 2384809674, 25305, 1, 1, 0, 1, 2,1545.224243,1550.025818, 0, 0, 0, 0, 0, 0
