receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T100400.487, 3181819008, 35882, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.489, 3181820008, 35883, 1, 1, 0, 1, 2,1545.582397,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.489, 3181821008, 35884, 1, 1, 0, 1, 2,1545.581024,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.491, 3181822008, 35885, 1, 1, 0, 1, 2,1545.580475,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.491, 3181823008, 35886, 1, 1, 0, 1, 2,1545.581848,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.493, 3181824008, 35887, 1, 1, 0, 1, 2,1545.581573,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.493, 3181825008, 35888, 1, 1, 0, 1, 2,1545.581024,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.495, 3181826008, 35889, 1, 1, 0, 1, 2,1545.581024,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.495, 3181827008, 35890, 1, 1, 0, 1, 2,1545.581024,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.497, 3181828008, 35891, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.497, 3181829008, 35892, 1, 1, 0, 1, 2,1545.581573,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.499, 3181830008, 35893, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.499, 3181831008, 35894, 1, 1, 0, 1, 2,1545.582947,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.501, 3181832008, 35895, 1, 1, 0, 1, 2,1545.582947,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.501, 3181833008, 35896, 1, 1, 0, 1, 2,1545.581848,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.503, 3181834008, 35897, 1, 1, 0, 1, 2,1545.583496,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.503, 3181835008, 35898, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.505, 3181836008, 35899, 1, 1, 0, 1, 2,1545.583221,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.505, 3181837008, 35900, 1, 1, 0, 1, 2,1545.582947,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.507, 3181838008, 35901, 1, 1, 0, 1, 2,1545.582397,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.507, 3181839008, 35902, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.509, 3181840008, 35903, 1, 1, 0, 1, 2,1545.582397,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.509, 3181841008, 35904, 1, 1, 0, 1, 2,1545.581573,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.511, 3181842008, 35905, 1, 1, 0, 1, 2,1545.582123,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.511, 3181843008, 35906, 1, 1, 0, 1, 2,1545.583221,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.513, 3181844008, 35907, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.513, 3181845008, 35908, 1, 1, 0, 1, 2,1545.582947,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.515, 3181846008, 35909, 1, 1, 0, 1, 2,1545.58075,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.515, 3181847008, 35910, 1, 1, 0, 1, 2,1545.582397,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.517, 3181848008, 35911, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.517, 3181849008, 35912, 1, 1, 0, 1, 2,1545.580475,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.519, 3181850008, 35913, 1, 1, 0, 1, 2,1545.581024,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.519, 3181851008, 35914, 1, 1, 0, 1, 2,1545.580475,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.521, 3181852008, 35915, 1, 1, 0, 1, 2,1545.581573,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.521, 3181853008, 35916, 1, 1, 0, 1, 2,1545.581024,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.523, 3181854008, 35917, 1, 1, 0, 1, 2,1545.581848,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.523, 3181855008, 35918, 1, 1, 0, 1, 2,1545.582123,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.525, 3181856008, 35919, 1, 1, 0, 1, 2,1545.581024,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.525, 3181857008, 35920, 1, 1, 0, 1, 2,1545.581573,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.527, 3181858008, 35921, 1, 1, 0, 1, 2,1545.581573,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.527, 3181859008, 35922, 1, 1, 0, 1, 2,1545.581024,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.529, 3181860008, 35923, 1, 1, 0, 1, 2,1545.581573,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.529, 3181861008, 35924, 1, 1, 0, 1, 2,1545.58075,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.531, 3181862008, 35925, 1, 1, 0, 1, 2,1545.581848,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.531, 3181863008, 35926, 1, 1, 0, 1, 2,1545.5802,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.533, 3181864008, 35927, 1, 1, 0, 1, 2,1545.5802,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.533, 3181865008, 35928, 1, 1, 0, 1, 2,1545.580475,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.535, 3181866008, 35929, 1, 1, 0, 1, 2,1545.581848,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.536, 3181867008, 35930, 1, 1, 0, 1, 2,1545.581573,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181868008, 35931, 1, 1, 0, 1, 2,1545.581848,1550.331238, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181869008, 35932, 1, 1, 0, 1, 2,1545.581573,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181870008, 35933, 1, 1, 0, 1, 2,1545.58075,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181871008, 35934, 1, 1, 0, 1, 2,1545.582123,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181872008, 35935, 1, 1, 0, 1, 2,1545.581024,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.540, 3181873008, 35936, 1, 1, 0, 1, 2,1545.581024,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.543, 3181874008, 35937, 1, 1, 0, 1, 2,1545.581573,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.543, 3181875008, 35938, 1, 1, 0, 1, 2,1545.579651,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.546, 3181876008, 35939, 1, 1, 0, 1, 2,1545.579651,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.546, 3181877008, 35940, 1, 1, 0, 1, 2,1545.580475,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.547, 3181878008, 35941, 1, 1, 0, 1, 2,1545.579376,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.547, 3181879008, 35942, 1, 1, 0, 1, 2,1545.579376,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.549, 3181880008, 35943, 1, 1, 0, 1, 2,1545.579102,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.549, 3181881008, 35944, 1, 1, 0, 1, 2,1545.58075,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.551, 3181882008, 35945, 1, 1, 0, 1, 2,1545.579102,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.551, 3181883008, 35946, 1, 1, 0, 1, 2,1545.5802,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.553, 3181884008, 35947, 1, 1, 0, 1, 2,1545.578827,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.553, 3181885008, 35948, 1, 1, 0, 1, 2,1545.5802,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.555, 3181886008, 35949, 1, 1, 0, 1, 2,1545.579651,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.555, 3181887008, 35950, 1, 1, 0, 1, 2,1545.578827,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.557, 3181888008, 35951, 1, 1, 0, 1, 2,1545.578827,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.557, 3181889008, 35952, 1, 1, 0, 1, 2,1545.579651,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.560, 3181890008, 35953, 1, 1, 0, 1, 2,1545.579102,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.560, 3181891008, 35954, 1, 1, 0, 1, 2,1545.578278,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.561, 3181892008, 35955, 1, 1, 0, 1, 2,1545.5802,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.561, 3181893008, 35956, 1, 1, 0, 1, 2,1545.5802,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.563, 3181894008, 35957, 1, 1, 0, 1, 2,1545.579102,1550.331238, 0, 0, 0, 0, 0, 0
18Oct2024T100400.563, 3181895008, 35958, 1, 1, 0, 1, 2,1545.578827,1550.331238, 0, 0, 0, 0, 0, 0
18Oct2024T100400.565, 3181896008, 35959, 1, 1, 0, 1, 2,1545.5802,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.565, 3181897008, 35960, 1, 1, 0, 1, 2,1545.578827,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.568, 3181898008, 35961, 1, 1, 0, 1, 2,1545.579102,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.568, 3181899008, 35962, 1, 1, 0, 1, 2,1545.578827,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.570, 3181900008, 35963, 1, 1, 0, 1, 2,1545.577728,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.570, 3181901008, 35964, 1, 1, 0, 1, 2,1545.577728,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.571, 3181902008, 35965, 1, 1, 0, 1, 2,1545.578827,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.571, 3181903008, 35966, 1, 1, 0, 1, 2,1545.578003,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.574, 3181904008, 35967, 1, 1, 0, 1, 2,1545.578003,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.574, 3181905008, 35968, 1, 1, 0, 1, 2,1545.577728,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.575, 3181906008, 35969, 1, 1, 0, 1, 2,1545.577728,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.575, 3181907008, 35970, 1, 1, 0, 1, 2,1545.579102,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.577, 3181908008, 35971, 1, 1, 0, 1, 2,1545.579102,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.577, 3181909008, 35972, 1, 1, 0, 1, 2,1545.578827,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.579, 3181910008, 35973, 1, 1, 0, 1, 2,1545.579651,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.579, 3181911008, 35974, 1, 1, 0, 1, 2,1545.579102,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.582, 3181912008, 35975, 1, 1, 0, 1, 2,1545.578003,1550.332336, 0, 0, 0, 0, 0, 0
18Oct2024T100400.582, 3181913008, 35976, 1, 1, 0, 1, 2,1545.578827,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.583, 3181914008, 35977, 1, 1, 0, 1, 2,1545.578003,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.583, 3181915008, 35978, 1, 1, 0, 1, 2,1545.578278,1550.331512, 0, 0, 0, 0, 0, 0
18Oct2024T100400.586, 3181916008, 35979, 1, 1, 0, 1, 2,1545.579102,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.586, 3181917008, 35980, 1, 1, 0, 1, 2,1545.579651,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.587, 3181918008, 35981, 1, 1, 0, 1, 2,1545.579102,1550.331787, 0, 0, 0, 0, 0, 0
18Oct2024T100400.587, 3181919008, 35982, 1, 1, 0, 1, 2,1545.580475,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.589, 3181920008, 35983, 1, 1, 0, 1, 2,1545.579651,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.589, 3181921008, 35984, 1, 1, 0, 1, 2,1545.579102,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.591, 3181922008, 35985, 1, 1, 0, 1, 2,1545.579102,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.591, 3181923008, 35986, 1, 1, 0, 1, 2,1545.579651,1550.330963, 0, 0, 0, 0, 0, 0
18Oct2024T100400.593, 3181924008, 35987, 1, 1, 0, 1, 2,1545.579651,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.593, 3181925008, 35988, 1, 1, 0, 1, 2,1545.5802,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.595, 3181926008, 35989, 1, 1, 0, 1, 2,1545.579376,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.595, 3181927008, 35990, 1, 1, 0, 1, 2,1545.578827,1550.330414, 0, 0, 0, 0, 0, 0
18Oct2024T100400.597, 3181928008, 35991, 1, 1, 0, 1, 2,1545.579102,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.597, 3181929008, 35992, 1, 1, 0, 1, 2,1545.5802,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.600, 3181930008, 35993, 1, 1, 0, 1, 2,1545.579376,1550.329865, 0, 0, 0, 0, 0, 0
18Oct2024T100400.600, 3181931008, 35994, 1, 1, 0, 1, 2,1545.579376,1550.330139, 0, 0, 0, 0, 0, 0
18Oct2024T100400.602, 3181932008, 35995, 1, 1, 0, 1, 2,1545.5802,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.602, 3181933008, 35996, 1, 1, 0, 1, 2,1545.58075,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.603, 3181934008, 35997, 1, 1, 0, 1, 2,1545.578827,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.603, 3181935008, 35998, 1, 1, 0, 1, 2,1545.579376,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.605, 3181936008, 35999, 1, 1, 0, 1, 2,1545.579376,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.605, 3181937008, 36000, 1, 1, 0, 1, 2,1545.578827,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100400.607, 3181938008, 36001, 1, 1, 0, 1, 2,1545.579102,1550.328766, 0, 0, 0, 0, 0, 0
18Oct2024T100400.607, 3181939008, 36002, 1, 1, 0, 1, 2,1545.578003,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100400.609, 3181940008, 36003, 1, 1, 0, 1, 2,1545.5802,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.609, 3181941008, 36004, 1, 1, 0, 1, 2,1545.579376,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.611, 3181942008, 36005, 1, 1, 0, 1, 2,1545.579651,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.611, 3181943008, 36006, 1, 1, 0, 1, 2,1545.5802,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100400.613, 3181944008, 36007, 1, 1, 0, 1, 2,1545.579376,1550.328217, 0, 0, 0, 0, 0, 0
18Oct2024T100400.613, 3181945008, 36008, 1, 1, 0, 1, 2,1545.58075,1550.327942, 0, 0, 0, 0, 0, 0
18Oct2024T100400.615, 3181946008, 36009, 1, 1, 0, 1, 2,1545.581024,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100400.615, 3181947008, 36010, 1, 1, 0, 1, 2,1545.581024,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.617, 3181948008, 36011, 1, 1, 0, 1, 2,1545.579376,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100400.617, 3181949008, 36012, 1, 1, 0, 1, 2,1545.579102,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100400.618, 3181950008, 36013, 1, 1, 0, 1, 2,1545.580475,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100400.618, 3181951008, 36014, 1, 1, 0, 1, 2,1545.579102,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100400.622, 3181952008, 36015, 1, 1, 0, 1, 2,1545.5802,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.622, 3181953008, 36016, 1, 1, 0, 1, 2,1545.579651,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.624, 3181954008, 36017, 1, 1, 0, 1, 2,1545.5802,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.624, 3181955008, 36018, 1, 1, 0, 1, 2,1545.580475,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100400.626, 3181956008, 36019, 1, 1, 0, 1, 2,1545.579651,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100400.626, 3181957008, 36020, 1, 1, 0, 1, 2,1545.58075,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100400.628, 3181958008, 36021, 1, 1, 0, 1, 2,1545.580475,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100400.628, 3181959008, 36022, 1, 1, 0, 1, 2,1545.581573,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.630, 3181960008, 36023, 1, 1, 0, 1, 2,1545.58075,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100400.630, 3181961008, 36024, 1, 1, 0, 1, 2,1545.5802,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100400.632, 3181962008, 36025, 1, 1, 0, 1, 2,1545.581848,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100400.632, 3181963008, 36026, 1, 1, 0, 1, 2,1545.581848,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100400.634, 3181964008, 36027, 1, 1, 0, 1, 2,1545.581848,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100400.634, 3181965008, 36028, 1, 1, 0, 1, 2,1545.581024,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.636, 3181966008, 36029, 1, 1, 0, 1, 2,1545.581573,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.636, 3181967008, 36030, 1, 1, 0, 1, 2,1545.581024,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.640, 3181968008, 36031, 1, 1, 0, 1, 2,1545.580475,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.640, 3181969008, 36032, 1, 1, 0, 1, 2,1545.581848,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100400.640, 3181970008, 36033, 1, 1, 0, 1, 2,1545.581573,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100400.640, 3181971008, 36034, 1, 1, 0, 1, 2,1545.581573,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100400.642, 3181972008, 36035, 1, 1, 0, 1, 2,1545.581024,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100400.642, 3181973008, 36036, 1, 1, 0, 1, 2,1545.581848,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100400.643, 3181974008, 36037, 1, 1, 0, 1, 2,1545.581848,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100400.643, 3181975008, 36038, 1, 1, 0, 1, 2,1545.582397,1550.323547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.645, 3181976008, 36039, 1, 1, 0, 1, 2,1545.582947,1550.323822, 0, 0, 0, 0, 0, 0
18Oct2024T100400.645, 3181977008, 36040, 1, 1, 0, 1, 2,1545.583496,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100400.647, 3181978008, 36041, 1, 1, 0, 1, 2,1545.582947,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100400.647, 3181979008, 36042, 1, 1, 0, 1, 2,1545.583771,1550.323822, 0, 0, 0, 0, 0, 0
18Oct2024T100400.650, 3181980008, 36043, 1, 1, 0, 1, 2,1545.581848,1550.323547, 0, 0, 0, 0, 0, 0
18Oct2024T100400.650, 3181981008, 36044, 1, 1, 0, 1, 2,1545.582947,1550.323273, 0, 0, 0, 0, 0, 0
18Oct2024T100400.651, 3181982008, 36045, 1, 1, 0, 1, 2,1545.58432,1550.323273, 0, 0, 0, 0, 0, 0
18Oct2024T100400.651, 3181983008, 36046, 1, 1, 0, 1, 2,1545.583221,1550.323273, 0, 0, 0, 0, 0, 0
18Oct2024T100400.653, 3181984008, 36047, 1, 1, 0, 1, 2,1545.58432,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100400.653, 3181985008, 36048, 1, 1, 0, 1, 2,1545.58432,1550.322723, 0, 0, 0, 0, 0, 0
18Oct2024T100400.655, 3181986008, 36049, 1, 1, 0, 1, 2,1545.584869,1550.323273, 0, 0, 0, 0, 0, 0
18Oct2024T100400.655, 3181987008, 36050, 1, 1, 0, 1, 2,1545.583221,1550.322723, 0, 0, 0, 0, 0, 0
18Oct2024T100400.657, 3181988008, 36051, 1, 1, 0, 1, 2,1545.584595,1550.322723, 0, 0, 0, 0, 0, 0
18Oct2024T100400.657, 3181989008, 36052, 1, 1, 0, 1, 2,1545.584595,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100400.659, 3181990008, 36053, 1, 1, 0, 1, 2,1545.584869,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.659, 3181991008, 36054, 1, 1, 0, 1, 2,1545.583496,1550.322723, 0, 0, 0, 0, 0, 0
18Oct2024T100400.662, 3181992008, 36055, 1, 1, 0, 1, 2,1545.584595,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.662, 3181993008, 36056, 1, 1, 0, 1, 2,1545.58432,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100400.664, 3181994008, 36057, 1, 1, 0, 1, 2,1545.584869,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.664, 3181995008, 36058, 1, 1, 0, 1, 2,1545.584869,1550.32135, 0, 0, 0, 0, 0, 0
18Oct2024T100400.666, 3181996008, 36059, 1, 1, 0, 1, 2,1545.585968,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.666, 3181997008, 36060, 1, 1, 0, 1, 2,1545.585693,1550.321625, 0, 0, 0, 0, 0, 0
18Oct2024T100400.668, 3181998008, 36061, 1, 1, 0, 1, 2,1545.585968,1550.321625, 0, 0, 0, 0, 0, 0
18Oct2024T100400.668, 3181999008, 36062, 1, 1, 0, 1, 2,1545.585693,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.669, 3182000008, 36063, 1, 1, 0, 1, 2,1545.584869,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100400.669, 3182001008, 36064, 1, 1, 0, 1, 2,1545.585693,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.672, 3182002008, 36065, 1, 1, 0, 1, 2,1545.586243,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100400.672, 3182003008, 36066, 1, 1, 0, 1, 2,1545.586243,1550.32135, 0, 0, 0, 0, 0, 0
18Oct2024T100400.673, 3182004008, 36067, 1, 1, 0, 1, 2,1545.586517,1550.32135, 0, 0, 0, 0, 0, 0
18Oct2024T100400.673, 3182005008, 36068, 1, 1, 0, 1, 2,1545.585968,1550.32135, 0, 0, 0, 0, 0, 0
18Oct2024T100400.675, 3182006008, 36069, 1, 1, 0, 1, 2,1545.587067,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100400.675, 3182007008, 36070, 1, 1, 0, 1, 2,1545.586243,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100400.677, 3182008008, 36071, 1, 1, 0, 1, 2,1545.586517,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100400.677, 3182009008, 36072, 1, 1, 0, 1, 2,1545.587891,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100400.680, 3182010008, 36073, 1, 1, 0, 1, 2,1545.587341,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.680, 3182011008, 36074, 1, 1, 0, 1, 2,1545.586517,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.682, 3182012008, 36075, 1, 1, 0, 1, 2,1545.587067,1550.320251, 0, 0, 0, 0, 0, 0
18Oct2024T100400.682, 3182013008, 36076, 1, 1, 0, 1, 2,1545.587067,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100400.683, 3182014008, 36077, 1, 1, 0, 1, 2,1545.588715,1550.319977, 0, 0, 0, 0, 0, 0
18Oct2024T100400.683, 3182015008, 36078, 1, 1, 0, 1, 2,1545.587616,1550.319977, 0, 0, 0, 0, 0, 0
18Oct2024T100400.686, 3182016008, 36079, 1, 1, 0, 1, 2,1545.587891,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.686, 3182017008, 36080, 1, 1, 0, 1, 2,1545.588989,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.688, 3182018008, 36081, 1, 1, 0, 1, 2,1545.587891,1550.320251, 0, 0, 0, 0, 0, 0
18Oct2024T100400.688, 3182019008, 36082, 1, 1, 0, 1, 2,1545.588989,1550.320251, 0, 0, 0, 0, 0, 0
18Oct2024T100400.690, 3182020008, 36083, 1, 1, 0, 1, 2,1545.58844,1550.319977, 0, 0, 0, 0, 0, 0
18Oct2024T100400.690, 3182021008, 36084, 1, 1, 0, 1, 2,1545.589813,1550.319427, 0, 0, 0, 0, 0, 0
18Oct2024T100400.691, 3182022008, 36085, 1, 1, 0, 1, 2,1545.58844,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.691, 3182023008, 36086, 1, 1, 0, 1, 2,1545.587341,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.693, 3182024008, 36087, 1, 1, 0, 1, 2,1545.589264,1550.320526, 0, 0, 0, 0, 0, 0
18Oct2024T100400.693, 3182025008, 36088, 1, 1, 0, 1, 2,1545.58844,1550.319427, 0, 0, 0, 0, 0, 0
