receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T093737.783, 1599138123, 26066, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.783, 1599139123, 26067, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.785, 1599140123, 26068, 1, 1, 0, 1, 2, 1544.928711, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.785, 1599141123, 26069, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.787, 1599142123, 26070, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.787, 1599143123, 26071, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.789, 1599144123, 26072, 1, 1, 0, 1, 2, 1544.928162, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.789, 1599145123, 26073, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.791, 1599146123, 26074, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.791, 1599147123, 26075, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.793, 1599148123, 26076, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.793, 1599149123, 26077, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.795, 1599150123, 26078, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.795, 1599151123, 26079, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.797, 1599152123, 26080, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.797, 1599153123, 26081, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.799, 1599154123, 26082, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.799, 1599155123, 26083, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.801, 1599156123, 26084, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.801, 1599157123, 26085, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.803, 1599158123, 26086, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.803, 1599159123, 26087, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.805, 1599160123, 26088, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.805, 1599161123, 26089, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.806, 1599162123, 26090, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.806, 1599163123, 26091, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.809, 1599164123, 26092, 1, 1, 0, 1, 2, 1544.928711, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.809, 1599165123, 26093, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.813, 1599166123, 26094, 1, 1, 0, 1, 2, 1544.928436, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.813, 1599167123, 26095, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.813, 1599168123, 26096, 1, 1, 0, 1, 2, 1544.928436, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.813, 1599169123, 26097, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.815, 1599170123, 26098, 1, 1, 0, 1, 2, 1544.928711, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.815, 1599171123, 26099, 1, 1, 0, 1, 2, 1544.928162, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.817, 1599172123, 26100, 1, 1, 0, 1, 2, 1544.929535, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.817, 1599173123, 26101, 1, 1, 0, 1, 2, 1544.930359, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.819, 1599174123, 26102, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.819, 1599175123, 26103, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.821, 1599176123, 26104, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.821, 1599177123, 26105, 1, 1, 0, 1, 2, 1544.928162, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.823, 1599178123, 26106, 1, 1, 0, 1, 2, 1544.929260, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.823, 1599179123, 26107, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.824, 1599180123, 26108, 1, 1, 0, 1, 2, 1544.928162, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.824, 1599181123, 26109, 1, 1, 0, 1, 2, 1544.928162, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.827, 1599182123, 26110, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.827, 1599183123, 26111, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.829, 1599184123, 26112, 1, 1, 0, 1, 2, 1544.928162, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.829, 1599185123, 26113, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.831, 1599186123, 26114, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.831, 1599187123, 26115, 1, 1, 0, 1, 2, 1544.928711, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.833, 1599188123, 26116, 1, 1, 0, 1, 2, 1544.928162, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.833, 1599189123, 26117, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.835, 1599190123, 26118, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.835, 1599191123, 26119, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.837, 1599192123, 26120, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.837, 1599193123, 26121, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.839, 1599194123, 26122, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.839, 1599195123, 26123, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.841, 1599196123, 26124, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.841, 1599197123, 26125, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.843, 1599198123, 26126, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.843, 1599199123, 26127, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.845, 1599200123, 26128, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.845, 1599201123, 26129, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.847, 1599202123, 26130, 1, 1, 0, 1, 2, 1544.929260, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.847, 1599203123, 26131, 1, 1, 0, 1, 2, 1544.929260, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.849, 1599204123, 26132, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.849, 1599205123, 26133, 1, 1, 0, 1, 2, 1544.929260, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.851, 1599206123, 26134, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.851, 1599207123, 26135, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.853, 1599208123, 26136, 1, 1, 0, 1, 2, 1544.929260, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.853, 1599209123, 26137, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.855, 1599210123, 26138, 1, 1, 0, 1, 2, 1544.929810, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.855, 1599211123, 26139, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.857, 1599212123, 26140, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.857, 1599213123, 26141, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.859, 1599214123, 26142, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.859, 1599215123, 26143, 1, 1, 0, 1, 2, 1544.929535, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.861, 1599216123, 26144, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.861, 1599217123, 26145, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.862, 1599218123, 26146, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.862, 1599219123, 26147, 1, 1, 0, 1, 2, 1544.929535, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.865, 1599220123, 26148, 1, 1, 0, 1, 2, 1544.929260, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.865, 1599221123, 26149, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.867, 1599222123, 26150, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.867, 1599223123, 26151, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.869, 1599224123, 26152, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.869, 1599225123, 26153, 1, 1, 0, 1, 2, 1544.928162, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.871, 1599226123, 26154, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.871, 1599227123, 26155, 1, 1, 0, 1, 2, 1544.929535, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.873, 1599228123, 26156, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.873, 1599229123, 26157, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.875, 1599230123, 26158, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.875, 1599231123, 26159, 1, 1, 0, 1, 2, 1544.929810, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.877, 1599232123, 26160, 1, 1, 0, 1, 2, 1544.929260, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.877, 1599233123, 26161, 1, 1, 0, 1, 2, 1544.929535, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.879, 1599234123, 26162, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.879, 1599235123, 26163, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.881, 1599236123, 26164, 1, 1, 0, 1, 2, 1544.929535, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.881, 1599237123, 26165, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.883, 1599238123, 26166, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.883, 1599239123, 26167, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.885, 1599240123, 26168, 1, 1, 0, 1, 2, 1544.930359, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.885, 1599241123, 26169, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.887, 1599242123, 26170, 1, 1, 0, 1, 2, 1544.929260, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.887, 1599243123, 26171, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.889, 1599244123, 26172, 1, 1, 0, 1, 2, 1544.929260, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.889, 1599245123, 26173, 1, 1, 0, 1, 2, 1544.929810, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.891, 1599246123, 26174, 1, 1, 0, 1, 2, 1544.929810, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.891, 1599247123, 26175, 1, 1, 0, 1, 2, 1544.930359, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.893, 1599248123, 26176, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.893, 1599249123, 26177, 1, 1, 0, 1, 2, 1544.929810, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.895, 1599250123, 26178, 1, 1, 0, 1, 2, 1544.930359, 1549.689362, 0, 0, 0, 0, 0, 0
18Oct2024T093737.895, 1599251123, 26179, 1, 1, 0, 1, 2, 1544.929535, 1549.693207, 0, 0, 0, 0, 0, 0
18Oct2024T093737.897, 1599252123, 26180, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.897, 1599253123, 26181, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.899, 1599254123, 26182, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.899, 1599255123, 26183, 1, 1, 0, 1, 2, 1544.929810, 1549.693207, 0, 0, 0, 0, 0, 0
18Oct2024T093737.901, 1599256123, 26184, 1, 1, 0, 1, 2, 1544.930359, 1549.689362, 0, 0, 0, 0, 0, 0
18Oct2024T093737.901, 1599257123, 26185, 1, 1, 0, 1, 2, 1544.929535, 1549.693207, 0, 0, 0, 0, 0, 0
18Oct2024T093737.903, 1599258123, 26186, 1, 1, 0, 1, 2, 1544.929810, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.903, 1599259123, 26187, 1, 1, 0, 1, 2, 1544.929810, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.905, 1599260123, 26188, 1, 1, 0, 1, 2, 1544.930359, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.905, 1599261123, 26189, 1, 1, 0, 1, 2, 1544.929810, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.907, 1599262123, 26190, 1, 1, 0, 1, 2, 1544.929810, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.907, 1599263123, 26191, 1, 1, 0, 1, 2, 1544.930634, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.909, 1599264123, 26192, 1, 1, 0, 1, 2, 1544.930359, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.909, 1599265123, 26193, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.912, 1599266123, 26194, 1, 1, 0, 1, 2, 1544.929810, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.912, 1599267123, 26195, 1, 1, 0, 1, 2, 1544.929810, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.912, 1599268123, 26196, 1, 1, 0, 1, 2, 1544.928711, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.912, 1599269123, 26197, 1, 1, 0, 1, 2, 1544.929810, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.915, 1599270123, 26198, 1, 1, 0, 1, 2, 1544.929810, 1549.689362, 0, 0, 0, 0, 0, 0
18Oct2024T093737.915, 1599271123, 26199, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.917, 1599272123, 26200, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.917, 1599273123, 26201, 1, 1, 0, 1, 2, 1544.929810, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.919, 1599274123, 26202, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.919, 1599275123, 26203, 1, 1, 0, 1, 2, 1544.930359, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.921, 1599276123, 26204, 1, 1, 0, 1, 2, 1544.929810, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.921, 1599277123, 26205, 1, 1, 0, 1, 2, 1544.929810, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.923, 1599278123, 26206, 1, 1, 0, 1, 2, 1544.929810, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.923, 1599279123, 26207, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.925, 1599280123, 26208, 1, 1, 0, 1, 2, 1544.929535, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.925, 1599281123, 26209, 1, 1, 0, 1, 2, 1544.930359, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.926, 1599282123, 26210, 1, 1, 0, 1, 2, 1544.930359, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.926, 1599283123, 26211, 1, 1, 0, 1, 2, 1544.929260, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.928, 1599284123, 26212, 1, 1, 0, 1, 2, 1544.929535, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.928, 1599285123, 26213, 1, 1, 0, 1, 2, 1544.929810, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.931, 1599286123, 26214, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.931, 1599287123, 26215, 1, 1, 0, 1, 2, 1544.929810, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.932, 1599288123, 26216, 1, 1, 0, 1, 2, 1544.928711, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.932, 1599289123, 26217, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.934, 1599290123, 26218, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.934, 1599291123, 26219, 1, 1, 0, 1, 2, 1544.929260, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.937, 1599292123, 26220, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.937, 1599293123, 26221, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.939, 1599294123, 26222, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.939, 1599295123, 26223, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.940, 1599296123, 26224, 1, 1, 0, 1, 2, 1544.929810, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.940, 1599297123, 26225, 1, 1, 0, 1, 2, 1544.929810, 1549.689362, 0, 0, 0, 0, 0, 0
18Oct2024T093737.942, 1599298123, 26226, 1, 1, 0, 1, 2, 1544.929535, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.942, 1599299123, 26227, 1, 1, 0, 1, 2, 1544.929535, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.945, 1599300123, 26228, 1, 1, 0, 1, 2, 1544.929535, 1549.692657, 0, 0, 0, 0, 0, 0
18Oct2024T093737.945, 1599301123, 26229, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.946, 1599302123, 26230, 1, 1, 0, 1, 2, 1544.928711, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.946, 1599303123, 26231, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.948, 1599304123, 26232, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.948, 1599305123, 26233, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.950, 1599306123, 26234, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.950, 1599307123, 26235, 1, 1, 0, 1, 2, 1544.928162, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.953, 1599308123, 26236, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.953, 1599309123, 26237, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.954, 1599310123, 26238, 1, 1, 0, 1, 2, 1544.928162, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.954, 1599311123, 26239, 1, 1, 0, 1, 2, 1544.929260, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.956, 1599312123, 26240, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.956, 1599313123, 26241, 1, 1, 0, 1, 2, 1544.929260, 1549.688538, 0, 0, 0, 0, 0, 0
18Oct2024T093737.958, 1599314123, 26242, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.958, 1599315123, 26243, 1, 1, 0, 1, 2, 1544.929535, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.960, 1599316123, 26244, 1, 1, 0, 1, 2, 1544.928436, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.960, 1599317123, 26245, 1, 1, 0, 1, 2, 1544.928711, 1549.692383, 0, 0, 0, 0, 0, 0
18Oct2024T093737.963, 1599318123, 26246, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.963, 1599319123, 26247, 1, 1, 0, 1, 2, 1544.928711, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.964, 1599320123, 26248, 1, 1, 0, 1, 2, 1544.929260, 1549.688812, 0, 0, 0, 0, 0, 0
18Oct2024T093737.964, 1599321123, 26249, 1, 1, 0, 1, 2, 1544.928436, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.966, 1599322123, 26250, 1, 1, 0, 1, 2, 1544.927612, 1549.691010, 0, 0, 0, 0, 0, 0
18Oct2024T093737.966, 1599323123, 26251, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.968, 1599324123, 26252, 1, 1, 0, 1, 2, 1544.927612, 1549.691010, 0, 0, 0, 0, 0, 0
18Oct2024T093737.968, 1599325123, 26253, 1, 1, 0, 1, 2, 1544.928162, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.970, 1599326123, 26254, 1, 1, 0, 1, 2, 1544.928162, 1549.687988, 0, 0, 0, 0, 0, 0
18Oct2024T093737.970, 1599327123, 26255, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.972, 1599328123, 26256, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.972, 1599329123, 26257, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.974, 1599330123, 26258, 1, 1, 0, 1, 2, 1544.928162, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.974, 1599331123, 26259, 1, 1, 0, 1, 2, 1544.927612, 1549.691833, 0, 0, 0, 0, 0, 0
18Oct2024T093737.976, 1599332123, 26260, 1, 1, 0, 1, 2, 1544.927338, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.976, 1599333123, 26261, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.978, 1599334123, 26262, 1, 1, 0, 1, 2, 1544.928436, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.978, 1599335123, 26263, 1, 1, 0, 1, 2, 1544.927612, 1549.691559, 0, 0, 0, 0, 0, 0
18Oct2024T093737.980, 1599336123, 26264, 1, 1, 0, 1, 2, 1544.928711, 1549.691833, 0, 0, 0, 0, 0, 0
