receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T101413.512, 3794833170, 59072, 1, 1, 0, 1, 2, 1545.748291, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.514, 3794834170, 59073, 1, 1, 0, 1, 2, 1545.748566, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.514, 3794835170, 59074, 1, 1, 0, 1, 2, 1545.748291, 1550.427368, 0, 0, 0, 0, 0, 0
18Oct2024T101413.516, 3794836170, 59075, 1, 1, 0, 1, 2, 1545.747192, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.516, 3794837170, 59076, 1, 1, 0, 1, 2, 1545.748016, 1550.427643, 0, 0, 0, 0, 0, 0
18Oct2024T101413.518, 3794838170, 59077, 1, 1, 0, 1, 2, 1545.748291, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.518, 3794839170, 59078, 1, 1, 0, 1, 2, 1545.747742, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.520, 3794840170, 59079, 1, 1, 0, 1, 2, 1545.748291, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.520, 3794841170, 59080, 1, 1, 0, 1, 2, 1545.748291, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.522, 3794842170, 59081, 1, 1, 0, 1, 2, 1545.747192, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.522, 3794843170, 59082, 1, 1, 0, 1, 2, 1545.749390, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.523, 3794844170, 59083, 1, 1, 0, 1, 2, 1545.747742, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.523, 3794845170, 59084, 1, 1, 0, 1, 2, 1545.748016, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.525, 3794846170, 59085, 1, 1, 0, 1, 2, 1545.748016, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.525, 3794847170, 59086, 1, 1, 0, 1, 2, 1545.748566, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.528, 3794848170, 59087, 1, 1, 0, 1, 2, 1545.747192, 1550.428192, 0, 0, 0, 0, 0, 0
18Oct2024T101413.528, 3794849170, 59088, 1, 1, 0, 1, 2, 1545.746918, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.530, 3794850170, 59089, 1, 1, 0, 1, 2, 1545.748016, 1550.427643, 0, 0, 0, 0, 0, 0
18Oct2024T101413.530, 3794851170, 59090, 1, 1, 0, 1, 2, 1545.748016, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.531, 3794852170, 59091, 1, 1, 0, 1, 2, 1545.748291, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.531, 3794853170, 59092, 1, 1, 0, 1, 2, 1545.748016, 1550.427643, 0, 0, 0, 0, 0, 0
18Oct2024T101413.533, 3794854170, 59093, 1, 1, 0, 1, 2, 1545.749390, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.533, 3794855170, 59094, 1, 1, 0, 1, 2, 1545.748291, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.535, 3794856170, 59095, 1, 1, 0, 1, 2, 1545.748016, 1550.426819, 0, 0, 0, 0, 0, 0
18Oct2024T101413.535, 3794857170, 59096, 1, 1, 0, 1, 2, 1545.749115, 1550.426544, 0, 0, 0, 0, 0, 0
18Oct2024T101413.538, 3794858170, 59097, 1, 1, 0, 1, 2, 1545.748291, 1550.427643, 0, 0, 0, 0, 0, 0
18Oct2024T101413.538, 3794859170, 59098, 1, 1, 0, 1, 2, 1545.749390, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.540, 3794860170, 59099, 1, 1, 0, 1, 2, 1545.748291, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.540, 3794861170, 59100, 1, 1, 0, 1, 2, 1545.748291, 1550.425720, 0, 0, 0, 0, 0, 0
18Oct2024T101413.542, 3794862170, 59101, 1, 1, 0, 1, 2, 1545.748016, 1550.425171, 0, 0, 0, 0, 0, 0
18Oct2024T101413.542, 3794863170, 59102, 1, 1, 0, 1, 2, 1545.748291, 1550.425171, 0, 0, 0, 0, 0, 0
18Oct2024T101413.544, 3794864170, 59103, 1, 1, 0, 1, 2, 1545.749115, 1550.425720, 0, 0, 0, 0, 0, 0
18Oct2024T101413.544, 3794865170, 59104, 1, 1, 0, 1, 2, 1545.748016, 1550.425171, 0, 0, 0, 0, 0, 0
18Oct2024T101413.545, 3794866170, 59105, 1, 1, 0, 1, 2, 1545.747192, 1550.424896, 0, 0, 0, 0, 0, 0
18Oct2024T101413.545, 3794867170, 59106, 1, 1, 0, 1, 2, 1545.749115, 1550.425995, 0, 0, 0, 0, 0, 0
18Oct2024T101413.547, 3794868170, 59107, 1, 1, 0, 1, 2, 1545.748566, 1550.424896, 0, 0, 0, 0, 0, 0
18Oct2024T101413.547, 3794869170, 59108, 1, 1, 0, 1, 2, 1545.748291, 1550.425720, 0, 0, 0, 0, 0, 0
18Oct2024T101413.550, 3794870170, 59109, 1, 1, 0, 1, 2, 1545.747742, 1550.424622, 0, 0, 0, 0, 0, 0
18Oct2024T101413.550, 3794871170, 59110, 1, 1, 0, 1, 2, 1545.749115, 1550.425171, 0, 0, 0, 0, 0, 0
18Oct2024T101413.552, 3794872170, 59111, 1, 1, 0, 1, 2, 1545.747742, 1550.424072, 0, 0, 0, 0, 0, 0
18Oct2024T101413.552, 3794873170, 59112, 1, 1, 0, 1, 2, 1545.749115, 1550.423798, 0, 0, 0, 0, 0, 0
18Oct2024T101413.554, 3794874170, 59113, 1, 1, 0, 1, 2, 1545.750214, 1550.423248, 0, 0, 0, 0, 0, 0
18Oct2024T101413.554, 3794875170, 59114, 1, 1, 0, 1, 2, 1545.749115, 1550.423248, 0, 0, 0, 0, 0, 0
18Oct2024T101413.556, 3794876170, 59115, 1, 1, 0, 1, 2, 1545.749115, 1550.423798, 0, 0, 0, 0, 0, 0
18Oct2024T101413.556, 3794877170, 59116, 1, 1, 0, 1, 2, 1545.749664, 1550.424072, 0, 0, 0, 0, 0, 0
18Oct2024T101413.557, 3794878170, 59117, 1, 1, 0, 1, 2, 1545.749115, 1550.422974, 0, 0, 0, 0, 0, 0
18Oct2024T101413.557, 3794879170, 59118, 1, 1, 0, 1, 2, 1545.749390, 1550.424072, 0, 0, 0, 0, 0, 0
18Oct2024T101413.559, 3794880170, 59119, 1, 1, 0, 1, 2, 1545.749115, 1550.423248, 0, 0, 0, 0, 0, 0
18Oct2024T101413.559, 3794881170, 59120, 1, 1, 0, 1, 2, 1545.749390, 1550.422424, 0, 0, 0, 0, 0, 0
18Oct2024T101413.561, 3794882170, 59121, 1, 1, 0, 1, 2, 1545.749664, 1550.423248, 0, 0, 0, 0, 0, 0
18Oct2024T101413.561, 3794883170, 59122, 1, 1, 0, 1, 2, 1545.749115, 1550.422974, 0, 0, 0, 0, 0, 0
18Oct2024T101413.563, 3794884170, 59123, 1, 1, 0, 1, 2, 1545.749664, 1550.421600, 0, 0, 0, 0, 0, 0
18Oct2024T101413.563, 3794885170, 59124, 1, 1, 0, 1, 2, 1545.750488, 1550.421051, 0, 0, 0, 0, 0, 0
18Oct2024T101413.565, 3794886170, 59125, 1, 1, 0, 1, 2, 1545.749664, 1550.421600, 0, 0, 0, 0, 0, 0
18Oct2024T101413.565, 3794887170, 59126, 1, 1, 0, 1, 2, 1545.749390, 1550.422424, 0, 0, 0, 0, 0, 0
18Oct2024T101413.568, 3794888170, 59127, 1, 1, 0, 1, 2, 1545.749664, 1550.420502, 0, 0, 0, 0, 0, 0
18Oct2024T101413.568, 3794889170, 59128, 1, 1, 0, 1, 2, 1545.749115, 1550.420227, 0, 0, 0, 0, 0, 0
18Oct2024T101413.570, 3794890170, 59129, 1, 1, 0, 1, 2, 1545.750488, 1550.420227, 0, 0, 0, 0, 0, 0
18Oct2024T101413.570, 3794891170, 59130, 1, 1, 0, 1, 2, 1545.750488, 1550.420227, 0, 0, 0, 0, 0, 0
18Oct2024T101413.572, 3794892170, 59131, 1, 1, 0, 1, 2, 1545.750214, 1550.420502, 0, 0, 0, 0, 0, 0
18Oct2024T101413.572, 3794893170, 59132, 1, 1, 0, 1, 2, 1545.750488, 1550.419678, 0, 0, 0, 0, 0, 0
18Oct2024T101413.573, 3794894170, 59133, 1, 1, 0, 1, 2, 1545.751587, 1550.418854, 0, 0, 0, 0, 0, 0
18Oct2024T101413.573, 3794895170, 59134, 1, 1, 0, 1, 2, 1545.750763, 1550.418579, 0, 0, 0, 0, 0, 0
18Oct2024T101413.575, 3794896170, 59135, 1, 1, 0, 1, 2, 1545.750763, 1550.417480, 0, 0, 0, 0, 0, 0
18Oct2024T101413.575, 3794897170, 59136, 1, 1, 0, 1, 2, 1545.750763, 1550.418030, 0, 0, 0, 0, 0, 0
18Oct2024T101413.577, 3794898170, 59137, 1, 1, 0, 1, 2, 1545.750763, 1550.417480, 0, 0, 0, 0, 0, 0
18Oct2024T101413.577, 3794899170, 59138, 1, 1, 0, 1, 2, 1545.751587, 1550.416931, 0, 0, 0, 0, 0, 0
18Oct2024T101413.579, 3794900170, 59139, 1, 1, 0, 1, 2, 1545.751862, 1550.416107, 0, 0, 0, 0, 0, 0
18Oct2024T101413.579, 3794901170, 59140, 1, 1, 0, 1, 2, 1545.750214, 1550.416656, 0, 0, 0, 0, 0, 0
18Oct2024T101413.581, 3794902170, 59141, 1, 1, 0, 1, 2, 1545.751587, 1550.416931, 0, 0, 0, 0, 0, 0
18Oct2024T101413.581, 3794903170, 59142, 1, 1, 0, 1, 2, 1545.750488, 1550.415833, 0, 0, 0, 0, 0, 0
18Oct2024T101413.583, 3794904170, 59143, 1, 1, 0, 1, 2, 1545.751862, 1550.416656, 0, 0, 0, 0, 0, 0
18Oct2024T101413.583, 3794905170, 59144, 1, 1, 0, 1, 2, 1545.750763, 1550.415009, 0, 0, 0, 0, 0, 0
18Oct2024T101413.585, 3794906170, 59145, 1, 1, 0, 1, 2, 1545.751587, 1550.415009, 0, 0, 0, 0, 0, 0
18Oct2024T101413.585, 3794907170, 59146, 1, 1, 0, 1, 2, 1545.752686, 1550.415009, 0, 0, 0, 0, 0, 0
18Oct2024T101413.587, 3794908170, 59147, 1, 1, 0, 1, 2, 1545.751862, 1550.414185, 0, 0, 0, 0, 0, 0
18Oct2024T101413.587, 3794909170, 59148, 1, 1, 0, 1, 2, 1545.752136, 1550.413910, 0, 0, 0, 0, 0, 0
18Oct2024T101413.589, 3794910170, 59149, 1, 1, 0, 1, 2, 1545.752136, 1550.415833, 0, 0, 0, 0, 0, 0
18Oct2024T101413.589, 3794911170, 59150, 1, 1, 0, 1, 2, 1545.752136, 1550.414459, 0, 0, 0, 0, 0, 0
18Oct2024T101413.591, 3794912170, 59151, 1, 1, 0, 1, 2, 1545.752686, 1550.413910, 0, 0, 0, 0, 0, 0
18Oct2024T101413.591, 3794913170, 59152, 1, 1, 0, 1, 2, 1545.751862, 1550.413910, 0, 0, 0, 0, 0, 0
18Oct2024T101413.593, 3794914170, 59153, 1, 1, 0, 1, 2, 1545.751862, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.593, 3794915170, 59154, 1, 1, 0, 1, 2, 1545.752136, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.595, 3794916170, 59155, 1, 1, 0, 1, 2, 1545.752136, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.595, 3794917170, 59156, 1, 1, 0, 1, 2, 1545.750488, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.598, 3794918170, 59157, 1, 1, 0, 1, 2, 1545.752136, 1550.414459, 0, 0, 0, 0, 0, 0
18Oct2024T101413.598, 3794919170, 59158, 1, 1, 0, 1, 2, 1545.752686, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.600, 3794920170, 59159, 1, 1, 0, 1, 2, 1545.752686, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.600, 3794921170, 59160, 1, 1, 0, 1, 2, 1545.753235, 1550.412537, 0, 0, 0, 0, 0, 0
18Oct2024T101413.602, 3794922170, 59161, 1, 1, 0, 1, 2, 1545.752960, 1550.413910, 0, 0, 0, 0, 0, 0
18Oct2024T101413.602, 3794923170, 59162, 1, 1, 0, 1, 2, 1545.752136, 1550.414185, 0, 0, 0, 0, 0, 0
18Oct2024T101413.604, 3794924170, 59163, 1, 1, 0, 1, 2, 1545.751312, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.604, 3794925170, 59164, 1, 1, 0, 1, 2, 1545.752686, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.606, 3794926170, 59165, 1, 1, 0, 1, 2, 1545.751587, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.606, 3794927170, 59166, 1, 1, 0, 1, 2, 1545.752136, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.608, 3794928170, 59167, 1, 1, 0, 1, 2, 1545.751587, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.608, 3794929170, 59168, 1, 1, 0, 1, 2, 1545.751862, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.610, 3794930170, 59169, 1, 1, 0, 1, 2, 1545.752960, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.610, 3794931170, 59170, 1, 1, 0, 1, 2, 1545.752136, 1550.413910, 0, 0, 0, 0, 0, 0
18Oct2024T101413.611, 3794932170, 59171, 1, 1, 0, 1, 2, 1545.752686, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.611, 3794933170, 59172, 1, 1, 0, 1, 2, 1545.752686, 1550.414185, 0, 0, 0, 0, 0, 0
18Oct2024T101413.613, 3794934170, 59173, 1, 1, 0, 1, 2, 1545.752686, 1550.414185, 0, 0, 0, 0, 0, 0
18Oct2024T101413.613, 3794935170, 59174, 1, 1, 0, 1, 2, 1545.752960, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.616, 3794936170, 59175, 1, 1, 0, 1, 2, 1545.752136, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.616, 3794937170, 59176, 1, 1, 0, 1, 2, 1545.752136, 1550.414185, 0, 0, 0, 0, 0, 0
18Oct2024T101413.618, 3794938170, 59177, 1, 1, 0, 1, 2, 1545.752960, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.618, 3794939170, 59178, 1, 1, 0, 1, 2, 1545.752686, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.620, 3794940170, 59179, 1, 1, 0, 1, 2, 1545.752136, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.620, 3794941170, 59180, 1, 1, 0, 1, 2, 1545.753235, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.622, 3794942170, 59181, 1, 1, 0, 1, 2, 1545.752686, 1550.412537, 0, 0, 0, 0, 0, 0
18Oct2024T101413.622, 3794943170, 59182, 1, 1, 0, 1, 2, 1545.753235, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.623, 3794944170, 59183, 1, 1, 0, 1, 2, 1545.752960, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.623, 3794945170, 59184, 1, 1, 0, 1, 2, 1545.752686, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.625, 3794946170, 59185, 1, 1, 0, 1, 2, 1545.752960, 1550.412262, 0, 0, 0, 0, 0, 0
18Oct2024T101413.625, 3794947170, 59186, 1, 1, 0, 1, 2, 1545.752686, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.627, 3794948170, 59187, 1, 1, 0, 1, 2, 1545.752136, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.627, 3794949170, 59188, 1, 1, 0, 1, 2, 1545.752136, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.629, 3794950170, 59189, 1, 1, 0, 1, 2, 1545.752960, 1550.413361, 0, 0, 0, 0, 0, 0
18Oct2024T101413.629, 3794951170, 59190, 1, 1, 0, 1, 2, 1545.752686, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.631, 3794952170, 59191, 1, 1, 0, 1, 2, 1545.753235, 1550.411713, 0, 0, 0, 0, 0, 0
18Oct2024T101413.631, 3794953170, 59192, 1, 1, 0, 1, 2, 1545.752686, 1550.412537, 0, 0, 0, 0, 0, 0
18Oct2024T101413.633, 3794954170, 59193, 1, 1, 0, 1, 2, 1545.752960, 1550.412262, 0, 0, 0, 0, 0, 0
18Oct2024T101413.633, 3794955170, 59194, 1, 1, 0, 1, 2, 1545.753235, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.635, 3794956170, 59195, 1, 1, 0, 1, 2, 1545.752960, 1550.413086, 0, 0, 0, 0, 0, 0
18Oct2024T101413.635, 3794957170, 59196, 1, 1, 0, 1, 2, 1545.753235, 1550.411713, 0, 0, 0, 0, 0, 0
18Oct2024T101413.638, 3794958170, 59197, 1, 1, 0, 1, 2, 1545.752960, 1550.411438, 0, 0, 0, 0, 0, 0
18Oct2024T101413.638, 3794959170, 59198, 1, 1, 0, 1, 2, 1545.752686, 1550.412537, 0, 0, 0, 0, 0, 0
18Oct2024T101413.640, 3794960170, 59199, 1, 1, 0, 1, 2, 1545.752960, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.640, 3794961170, 59200, 1, 1, 0, 1, 2, 1545.754883, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.641, 3794962170, 59201, 1, 1, 0, 1, 2, 1545.754333, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.641, 3794963170, 59202, 1, 1, 0, 1, 2, 1545.754333, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101413.643, 3794964170, 59203, 1, 1, 0, 1, 2, 1545.754059, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.643, 3794965170, 59204, 1, 1, 0, 1, 2, 1545.753235, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.645, 3794966170, 59205, 1, 1, 0, 1, 2, 1545.752960, 1550.411713, 0, 0, 0, 0, 0, 0
18Oct2024T101413.646, 3794967170, 59206, 1, 1, 0, 1, 2, 1545.753235, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.650, 3794968170, 59207, 1, 1, 0, 1, 2, 1545.752960, 1550.411713, 0, 0, 0, 0, 0, 0
18Oct2024T101413.650, 3794969170, 59208, 1, 1, 0, 1, 2, 1545.753784, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.650, 3794970170, 59209, 1, 1, 0, 1, 2, 1545.752686, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101413.650, 3794971170, 59210, 1, 1, 0, 1, 2, 1545.753784, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.651, 3794972170, 59211, 1, 1, 0, 1, 2, 1545.754333, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.651, 3794973170, 59212, 1, 1, 0, 1, 2, 1545.753784, 1550.410614, 0, 0, 0, 0, 0, 0
18Oct2024T101413.653, 3794974170, 59213, 1, 1, 0, 1, 2, 1545.753784, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.653, 3794975170, 59214, 1, 1, 0, 1, 2, 1545.754333, 1550.410889, 0, 0, 0, 0, 0, 0
18Oct2024T101413.655, 3794976170, 59215, 1, 1, 0, 1, 2, 1545.752960, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101413.655, 3794977170, 59216, 1, 1, 0, 1, 2, 1545.754059, 1550.409790, 0, 0, 0, 0, 0, 0
18Oct2024T101413.657, 3794978170, 59217, 1, 1, 0, 1, 2, 1545.754059, 1550.410339, 0, 0, 0, 0, 0, 0
18Oct2024T101413.657, 3794979170, 59218, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101413.659, 3794980170, 59219, 1, 1, 0, 1, 2, 1545.754059, 1550.410614, 0, 0, 0, 0, 0, 0
18Oct2024T101413.659, 3794981170, 59220, 1, 1, 0, 1, 2, 1545.755157, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101413.661, 3794982170, 59221, 1, 1, 0, 1, 2, 1545.754333, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101413.661, 3794983170, 59222, 1, 1, 0, 1, 2, 1545.754883, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101413.664, 3794984170, 59223, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.664, 3794985170, 59224, 1, 1, 0, 1, 2, 1545.755157, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101413.666, 3794986170, 59225, 1, 1, 0, 1, 2, 1545.754333, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101413.666, 3794987170, 59226, 1, 1, 0, 1, 2, 1545.754883, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101413.667, 3794988170, 59227, 1, 1, 0, 1, 2, 1545.754883, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.667, 3794989170, 59228, 1, 1, 0, 1, 2, 1545.754059, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101413.669, 3794990170, 59229, 1, 1, 0, 1, 2, 1545.753235, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.669, 3794991170, 59230, 1, 1, 0, 1, 2, 1545.754333, 1550.409515, 0, 0, 0, 0, 0, 0
18Oct2024T101413.671, 3794992170, 59231, 1, 1, 0, 1, 2, 1545.753235, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.671, 3794993170, 59232, 1, 1, 0, 1, 2, 1545.755432, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101413.673, 3794994170, 59233, 1, 1, 0, 1, 2, 1545.754059, 1550.408966, 0, 0, 0, 0, 0, 0
18Oct2024T101413.673, 3794995170, 59234, 1, 1, 0, 1, 2, 1545.753235, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101413.675, 3794996170, 59235, 1, 1, 0, 1, 2, 1545.755157, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101413.675, 3794997170, 59236, 1, 1, 0, 1, 2, 1545.754059, 1550.408691, 0, 0, 0, 0, 0, 0
18Oct2024T101413.678, 3794998170, 59237, 1, 1, 0, 1, 2, 1545.755432, 1550.407318, 0, 0, 0, 0, 0, 0
18Oct2024T101413.678, 3794999170, 59238, 1, 1, 0, 1, 2, 1545.755157, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101413.680, 3795000170, 59239, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.680, 3795001170, 59240, 1, 1, 0, 1, 2, 1545.754333, 1550.408142, 0, 0, 0, 0, 0, 0
18Oct2024T101413.682, 3795002170, 59241, 1, 1, 0, 1, 2, 1545.755157, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101413.682, 3795003170, 59242, 1, 1, 0, 1, 2, 1545.755157, 1550.407867, 0, 0, 0, 0, 0, 0
18Oct2024T101413.684, 3795004170, 59243, 1, 1, 0, 1, 2, 1545.755432, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101413.684, 3795005170, 59244, 1, 1, 0, 1, 2, 1545.755157, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101413.686, 3795006170, 59245, 1, 1, 0, 1, 2, 1545.755432, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101413.686, 3795007170, 59246, 1, 1, 0, 1, 2, 1545.755981, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101413.688, 3795008170, 59247, 1, 1, 0, 1, 2, 1545.755157, 1550.407043, 0, 0, 0, 0, 0, 0
18Oct2024T101413.688, 3795009170, 59248, 1, 1, 0, 1, 2, 1545.755432, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101413.690, 3795010170, 59249, 1, 1, 0, 1, 2, 1545.755981, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101413.690, 3795011170, 59250, 1, 1, 0, 1, 2, 1545.756256, 1550.406769, 0, 0, 0, 0, 0, 0
18Oct2024T101413.692, 3795012170, 59251, 1, 1, 0, 1, 2, 1545.755432, 1550.406219, 0, 0, 0, 0, 0, 0
18Oct2024T101413.692, 3795013170, 59252, 1, 1, 0, 1, 2, 1545.755432, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101413.694, 3795014170, 59253, 1, 1, 0, 1, 2, 1545.754883, 1550.405121, 0, 0, 0, 0, 0, 0
18Oct2024T101413.694, 3795015170, 59254, 1, 1, 0, 1, 2, 1545.756256, 1550.404572, 0, 0, 0, 0, 0, 0
18Oct2024T101413.695, 3795016170, 59255, 1, 1, 0, 1, 2, 1545.756256, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101413.695, 3795017170, 59256, 1, 1, 0, 1, 2, 1545.755432, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101413.697, 3795018170, 59257, 1, 1, 0, 1, 2, 1545.756805, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101413.697, 3795019170, 59258, 1, 1, 0, 1, 2, 1545.756805, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101413.700, 3795020170, 59259, 1, 1, 0, 1, 2, 1545.756256, 1550.405396, 0, 0, 0, 0, 0, 0
18Oct2024T101413.700, 3795021170, 59260, 1, 1, 0, 1, 2, 1545.756256, 1550.403748, 0, 0, 0, 0, 0, 0
18Oct2024T101413.702, 3795022170, 59261, 1, 1, 0, 1, 2, 1545.755981, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101413.702, 3795023170, 59262, 1, 1, 0, 1, 2, 1545.756531, 1550.404297, 0, 0, 0, 0, 0, 0
18Oct2024T101413.703, 3795024170, 59263, 1, 1, 0, 1, 2, 1545.756256, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101413.703, 3795025170, 59264, 1, 1, 0, 1, 2, 1545.756531, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101413.706, 3795026170, 59265, 1, 1, 0, 1, 2, 1545.756805, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101413.706, 3795027170, 59266, 1, 1, 0, 1, 2, 1545.757629, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101413.708, 3795028170, 59267, 1, 1, 0, 1, 2, 1545.756256, 1550.403473, 0, 0, 0, 0, 0, 0
18Oct2024T101413.708, 3795029170, 59268, 1, 1, 0, 1, 2, 1545.757355, 1550.402374, 0, 0, 0, 0, 0, 0
18Oct2024T101413.710, 3795030170, 59269, 1, 1, 0, 1, 2, 1545.757355, 1550.403198, 0, 0, 0, 0, 0, 0
18Oct2024T101413.710, 3795031170, 59270, 1, 1, 0, 1, 2, 1545.757355, 1550.401825, 0, 0, 0, 0, 0, 0
18Oct2024T101413.712, 3795032170, 59271, 1, 1, 0, 1, 2, 1545.756805, 1550.402649, 0, 0, 0, 0, 0, 0
18Oct2024T101413.712, 3795033170, 59272, 1, 1, 0, 1, 2, 1545.756805, 1550.402649, 0, 0, 0, 0, 0, 0
